-15,59,17
-15,58,18
-16,59,18
-16,59,18
-17,60,18
-17,59,18
-18,59,17
-18,60,18
-18,60,17
-19,60,17
-19,60,18
-19,60,18
-19,60,17
-19,60,17
-18,60,17
-19,60,16
-18,60,17
-17,60,16
-17,60,17
-16,59,17
-17,59,17
-17,59,17
-16,59,17
-16,59,17
-17,59,17
-17,59,16
-17,59,16
-17,59,16
-17,59,16
-17,59,16
-17,59,17
-18,59,17
-18,59,17
-18,59,17
-18,59,17
-17,59,17
-18,59,17
-18,59,17
-18,59,17
-18,60,17
-18,60,17
-19,60,18
-19,60,18
-18,60,18
-18,60,18
-18,59,19
-17,58,19
-17,59,18
-16,58,18
-16,58,18
-16,58,17
-16,58,16
-16,58,17
-16,58,17
-17,59,17
-17,59,17
-18,59,18
-17,59,18
-18,59,19
-18,59,19
-18,59,19
-18,59,19
-18,59,20
-18,59,20
-18,59,20
-18,59,19
-17,59,19
-17,59,19
-17,59,18
-17,59,18
-17,59,18
-17,59,17
-16,59,18
-17,59,18
-17,59,17
-16,59,18
-16,59,18
-16,59,18
-16,59,19
-16,59,19
-16,59,19
-16,59,19
-16,59,19
-16,59,19
-16,59,19
-17,59,19
-17,59,19
-17,59,19
-18,59,19
-18,59,19
-18,58,19
-18,58,18
-17,59,19
-17,59,19
-18,59,19
-17,59,19
-17,59,19
-17,59,20
-17,59,20
-17,59,20
-17,58,19
-17,59,19
-18,59,19
-18,58,19
-18,58,18
-18,58,18
-18,58,18
-18,58,18
-18,58,18
-18,58,18
-19,59,19
-19,59,19
-18,59,19
-18,58,19
-18,58,19
-18,59,19
-18,59,20
-18,59,19
-18,58,19
-18,59,19
-17,58,18
-17,58,18
-17,58,18
-17,58,18
-17,58,18
-17,59,17
-17,59,17
-17,59,18
-18,59,18
-18,59,18
-18,59,18
-19,59,19
-19,59,19
-19,59,19
-20,59,19
-20,60,18
-20,60,19
-20,62,19
-19,61,18
-18,57,17
-17,56,18
-17,57,17
-18,58,18
-19,58,17
-20,58,17
-18,59,18
-17,62,22
-17,61,22
-17,59,20
-17,58,19
-16,59,18
-17,59,18
-17,58,18
-19,58,18
-21,58,18
-20,58,19
-20,58,20
-18,58,20
-18,58,19
-19,57,19
-18,57,19
-18,57,19
-19,57,18
-19,57,19
-19,57,19
-20,57,19
-19,59,19
-19,59,20
-19,59,21
-20,58,21
-20,59,20
-18,58,21
-18,58,20
-18,57,20
-17,57,20
-17,56,19
-17,57,19
-17,59,18
-16,59,18
-15,59,18
-16,57,17
-16,59,18
-14,58,18
-14,57,19
-16,61,19
-15,61,19
-16,60,19
-17,60,17
-16,60,19
-15,60,18
-20,60,16
-19,59,15
-17,57,18
-17,58,19
-18,60,19
-19,60,21
-20,62,19
-21,63,19
-19,62,19
-18,59,18
-18,58,17
-17,57,17
-16,57,16
-17,58,15
-16,58,15
-17,58,14
-17,57,14
-17,54,13
-17,55,15
-16,56,16
-18,59,17
-19,59,16
-20,60,16
-21,58,14
-20,57,13
-20,58,13
-19,60,13
-19,60,14
-18,62,14
-19,63,13
-19,63,14
-18,66,15
-17,68,15
-18,69,14
-20,67,12
-17,65,13
-18,64,13
-19,61,14
-17,61,17
-17,61,18
-17,61,19
-19,64,18
-19,70,18
-15,62,21
-15,46,16
-16,45,18
-13,48,19
-8,50,21
-14,54,20
-17,52,19
-16,49,17
-15,49,17
-14,52,19
-13,56,19
-15,59,19
-16,66,21
-16,70,23
-16,67,19
-13,64,15
-12,65,15
-13,67,14
-15,63,10
-15,60,10
-15,59,10
-15,60,10
-15,62,10
-15,63,11
-17,63,10
-17,63,11
-16,63,11
-16,63,11
-15,63,13
-15,60,13
-14,54,14
-13,56,17
-12,61,20
-9,62,25
-10,61,25
-13,59,25
-12,60,26
-12,58,25
-13,57,25
-14,55,24
-15,55,24
-17,55,23
-18,56,21
-18,56,21
-18,57,20
-19,55,19
-19,53,18
-18,51,19
-20,54,19
-21,57,19
-20,67,22
-16,67,25
-17,64,23
-20,62,22
-16,63,22
-16,62,21
-16,60,20
-14,59,20
-13,59,19
-12,60,20
-12,60,19
-13,60,18
-13,58,17
-12,55,16
-12,55,17
-12,54,16
-14,55,17
-14,55,17
-15,55,18
-17,56,19
-18,57,19
-19,60,21
-20,63,22
-20,64,23
-22,63,22
-22,60,21
-21,59,21
-19,58,21
-19,58,21
-18,59,21
-18,60,21
-18,59,21
-18,59,21
-16,59,21
-16,59,21
-16,59,21
-16,60,21
-16,60,22
-16,61,23
-15,59,22
-14,58,21
-14,57,20
-13,56,19
-13,55,18
-14,54,18
-15,55,18
-16,56,17
-17,56,17
-19,57,17
-20,57,17
-21,57,19
-21,59,19
-22,59,20
-22,60,21
-22,60,22
-22,60,22
-21,59,22
-20,58,22
-19,58,21
-19,59,20
-17,60,20
-17,60,20
-17,59,19
-16,59,18
-16,59,18
-16,58,17
-16,58,18
-15,58,18
-15,58,19
-16,58,19
-17,57,19
-16,57,19
-17,56,18
-18,57,18
-17,58,19
-18,59,20
-18,60,20
-18,60,20
-19,60,19
-19,59,18
-18,58,18
-17,59,19
-18,60,19
-18,61,20
-17,61,20
-17,61,20
-16,60,19
-15,58,19
-15,58,19
-16,58,19
-17,59,18
-17,59,19
-17,59,18
-17,58,17
-17,58,17
-18,58,16
-19,58,16
-19,57,17
-20,58,18
-20,58,19
-21,58,20
-21,60,22
-20,59,21
-19,60,21
-18,59,20
-17,58,19
-17,57,18
-17,57,17
-17,56,17
-18,57,17
-18,57,17
-18,58,17
-18,58,17
-19,57,17
-19,57,17
-20,57,17
-21,58,18
-21,59,18
-21,60,19
-22,60,19
-21,60,20
-20,60,20
-20,60,20
-20,60,19
-19,59,19
-19,59,19
-19,59,19
-18,59,18
-18,59,18
-18,59,18
-17,59,17
-17,59,18
-17,58,18
-17,58,17
-17,58,18
-17,59,18
-17,59,18
-17,58,19
-18,58,19
-18,58,19
-18,57,19
-18,57,20
-18,58,20
-19,59,19
-19,59,19
-19,58,18
-18,57,18
-17,56,18
-18,57,18
-18,59,19
-19,60,18
-19,59,18
-20,58,18
-20,57,18
-19,57,19
-18,57,20
-18,58,20
-19,59,19
-18,59,20
-19,59,20
-19,59,21
-19,59,21
-18,59,23
-19,59,20
-19,60,19
-17,59,18
-15,56,17
-14,55,17
-15,57,17
-18,59,18
-19,60,18
-19,60,18
-19,60,17
-17,59,18
-16,58,17
-18,57,17
-18,57,18
-19,58,19
-19,60,20
-19,61,22
-19,61,22
-19,60,21
-19,59,20
-18,58,19
-18,59,18
-18,59,18
-18,60,17
-17,59,17
-17,59,17
-17,59,17
-17,59,17
-17,59,17
-15,59,18
-16,59,19
-16,59,20
-16,58,20
-16,58,19
-16,58,20
-17,58,20
-18,57,19
-19,57,19
-19,59,20
-19,60,22
-19,61,23
-19,60,22
-18,61,21
-17,59,21
-17,56,19
-16,56,17
-17,56,16
-19,56,14
-17,56,16
-17,57,17
-19,59,18
-19,61,20
-20,61,21
-21,61,21
-20,60,22
-18,59,22
-17,58,22
-17,59,21
-17,59,20
-17,58,19
-16,57,19
-16,57,18
-16,56,17
-16,56,17
-17,56,17
-18,57,17
-18,57,17
-18,58,18
-20,57,19
-21,58,18
-21,59,19
-21,59,19
-21,59,20
-20,59,19
-19,59,20
-18,59,20
-19,59,20
-18,59,20
-18,59,19
-19,58,19
-19,57,19
-19,58,19
-20,58,18
-20,58,18
-21,58,18
-21,58,18
-21,58,18
-21,58,18
-21,58,18
-21,58,18
-21,58,18
-21,58,18
-21,59,19
-21,58,19
-20,58,19
-18,57,18
-18,57,18
-17,58,17
-17,57,16
-17,57,16
-18,57,17
-20,59,18
-21,61,18
-21,61,19
-19,61,19
-19,59,18
-19,58,17
-18,58,17
-19,59,17
-19,59,17
-19,59,17
-18,59,17
-17,58,18
-17,58,18
-17,59,18
-17,58,18
-17,58,18
-16,59,18
-15,61,18
-16,61,18
-15,61,18
-16,60,16
-17,60,16
-17,59,16
-18,58,16
-18,57,17
-19,57,18
-20,57,19
-20,58,20
-21,58,20
-22,59,21
-22,59,21
-22,58,20
-22,58,19
-21,58,19
-21,59,19
-20,60,20
-20,59,19
-19,59,18
-17,58,17
-17,58,17
-15,57,17
-14,57,18
-15,57,18
-16,59,18
-17,59,19
-17,60,18
-18,60,19
-17,59,19
-18,59,19
-18,59,19
-18,59,19
-18,59,19
-19,59,19
-19,58,19
-20,58,18
-19,57,17
-19,57,17
-19,57,18
-20,57,18
-20,58,18
-20,57,18
-20,58,18
-20,58,18
-20,58,18
-21,59,17
-21,59,19
-21,59,18
-20,59,19
-19,59,19
-19,59,19
-18,59,19
-17,59,20
-17,59,20
-17,59,19
-16,58,19
-16,57,19
-17,57,18
-17,58,18
-17,58,17
-17,58,16
-17,57,17
-17,57,18
-18,58,18
-18,59,18
-18,59,19
-19,59,18
-19,59,18
-18,59,18
-17,58,18
-17,58,18
-17,59,18
-16,59,18
-16,59,18
-16,59,18
-16,60,18
-16,61,18
-15,62,19
-15,61,18
-15,62,18
-14,62,17
-14,60,17
-15,59,17
-14,59,18
-15,60,18
-16,60,19
-16,60,20
-18,60,20
-18,60,20
-17,60,20
-18,59,19
-18,59,19
-18,59,19
-19,59,19
-19,59,19
-19,58,19
-19,57,18
-18,57,18
-18,56,18
-18,56,18
-18,57,18
-18,57,18
-18,58,18
-18,58,18
-18,58,18
-18,58,18
-19,58,18
-19,59,18
-19,59,18
-19,59,18
-19,59,20
-20,58,20
-20,58,19
-20,58,21
-20,58,21
-20,58,21
-20,58,21
-20,58,20
-19,58,19
-18,57,18
-19,57,17
-19,57,17
-18,57,17
-19,58,17
-19,58,17
-19,57,17
-20,57,17
-20,57,18
-21,58,18
-21,58,19
-22,58,19
-21,58,20
-21,58,20
-21,58,19
-21,59,19
-21,59,19
-22,58,18
-20,59,19
-19,60,20
-18,59,20
-17,58,19
-17,58,18
-17,58,17
-16,57,17
-16,57,16
-18,57,16
-19,57,17
-18,58,18
-18,59,20
-20,60,21
-21,61,21
-21,60,21
-21,59,19
-20,58,19
-18,58,18
-17,58,17
-17,58,18
-16,60,18
-16,61,19
-16,60,18
-14,60,18
-14,61,18
-13,61,19
-13,60,19
-12,59,19
-12,59,20
-12,59,20
-13,60,21
-12,59,21
-13,58,20
-13,58,20
-13,57,20
-14,57,19
-16,57,20
-15,57,20
-18,57,18
-18,58,19
-18,57,18
-19,58,18
-18,58,19
-18,58,19
-19,58,19
-18,59,20
-18,59,20
-18,60,20
-18,60,20
-17,60,20
-16,57,19
-16,57,20
-15,59,21
-15,59,21
-15,60,21
-15,62,22
-15,60,19
-16,59,18
-16,60,17
-15,57,16
-16,57,17
-17,56,18
-17,58,19
-19,59,18
-20,62,19
-19,61,19
-18,60,18
-17,59,19
-16,59,21
-16,59,21
-16,60,21
-16,60,21
-17,60,21
-17,59,19
-17,57,17
-17,57,16
-16,57,18
-17,58,18
-18,59,18
-19,59,19
-20,58,19
-19,59,19
-19,59,19
-19,55,19
-19,54,20
-20,55,20
-21,57,21
-22,58,21
-21,61,21
-19,60,20
-18,61,20
-17,63,19
-14,62,19
-14,61,18
-13,60,18
-11,59,18
-10,59,19
-11,58,19
-11,57,19
-11,56,19
-12,57,19
-12,57,19
-13,57,19
-15,58,19
-16,59,19
-17,60,19
-19,61,20
-20,61,20
-21,62,20
-21,61,20
-21,60,20
-21,59,19
-21,59,19
-21,59,19
-21,59,18
-20,59,18
-19,59,18
-19,58,18
-18,57,18
-18,57,18
-17,57,18
-18,57,17
-18,57,17
-18,58,18
-18,58,18
-18,58,18
-19,58,18
-19,58,18
-19,58,19
-19,59,19
-19,59,19
-20,59,19
-20,59,19
-20,59,19
-19,59,19
-19,59,19
-18,59,18
-18,59,18
-18,59,18
-17,59,18
-17,59,18
-17,60,18
-16,61,19
-16,60,20
-16,58,19
-17,58,17
-18,57,16
-17,56,17
-18,57,17
-18,57,18
-19,59,19
-20,59,19
-20,59,19
-19,57,19
-19,57,18
-19,57,19
-20,58,19
-20,59,18
-20,58,18
-19,58,18
-19,57,18
-18,58,18
-18,58,19
-18,59,19
-19,59,19
-18,58,18
-18,58,18
-19,59,18
-19,59,18
-19,59,17
-20,58,17
-19,57,18
-20,58,18
-21,58,18
-21,58,18
-21,58,18
-21,59,18
-21,60,19
-22,61,19
-21,61,20
-21,60,20
-20,59,20
-18,59,21
-18,59,21
-18,59,20
-17,59,19
-16,59,18
-16,58,18
-16,57,17
-16,56,16
-17,56,16
-17,56,16
-18,56,17
-18,56,17
-18,57,18
-19,57,18
-19,57,18
-19,57,19
-20,57,18
-20,58,19
-21,57,18
-22,58,17
-22,59,18
-22,59,18
-23,61,18
-23,61,19
-23,61,19
-22,61,19
-21,61,19
-20,62,19
-18,62,19
-17,61,19
-17,61,18
-15,60,18
-15,59,18
-14,58,18
-13,56,18
-13,56,18
-14,56,17
-15,57,17
-16,58,17
-17,57,16
-18,57,17
-18,57,17
-19,58,17
-20,58,17
-21,59,18
-21,59,18
-22,60,18
-22,59,18
-21,59,19
-21,59,19
-21,60,20
-20,60,21
-20,60,20
-20,60,20
-19,59,19
-19,59,18
-19,58,17
-17,57,18
-16,57,18
-19,57,17
-19,58,17
-20,58,17
-21,58,17
-21,57,18
-20,58,18
-21,58,18
-21,59,18
-21,59,18
-20,58,18
-19,56,17
-19,55,17
-20,56,17
-18,58,18
-19,59,18
-21,60,18
-18,60,19
-18,60,19
-18,60,18
-17,59,19
-17,59,18
-17,58,18
-16,58,19
-17,58,19
-19,58,17
-21,59,17
-21,59,17
-21,59,18
-20,59,19
-19,59,18
-20,59,17
-19,59,17
-21,60,17
-21,59,17
-20,58,17
-20,58,17
-19,59,16
-20,59,17
-19,60,17
-20,60,18
-19,59,17
-18,59,17
-17,58,16
-17,58,15
-19,58,15
-18,58,15
-18,58,16
-18,59,15
-17,60,17
-16,60,17
-18,60,18
-17,61,18
-17,60,18
-16,60,17
-17,60,18
-16,60,17
-18,59,15
-17,59,16
-18,59,15
-18,60,17
-19,59,17
-19,59,17
-18,60,17
-16,59,17
-17,59,17
-17,57,15
-17,56,15
-17,55,15
-17,55,16
-19,57,17
-19,58,17
-20,59,18
-20,60,19
-20,60,19
-19,59,19
-19,61,19
-19,61,19
-18,61,19
-17,60,19
-17,61,19
-16,60,17
-16,61,16
-16,61,17
-17,59,15
-17,57,14
-17,56,15
-18,56,17
-19,59,17
-19,60,18
-17,62,20
-16,61,22
-14,61,21
-12,60,21
-12,59,19
-11,58,19
-13,57,17
-13,57,17
-14,57,17
-16,58,17
-16,58,17
-17,58,18
-17,58,19
-17,59,19
-17,60,20
-17,60,20
-17,60,20
-17,59,21
-17,59,19
-17,59,19
-17,59,18
-17,60,18
-17,59,18
-16,59,19
-15,59,20
-15,59,19
-15,58,18
-16,59,18
-16,59,19
-16,60,18
-17,61,19
-17,60,19
-17,59,18
-16,57,17
-17,57,17
-17,59,18
-17,60,19
-17,59,19
-17,60,19
-15,60,18
-15,60,17
-15,59,17
-14,59,18
-14,59,18
-14,59,18
-14,59,18
-15,59,18
-14,59,18
-15,59,18
-15,59,18
-16,59,19
-16,59,19
-16,59,19
-16,60,19
-16,60,20
-15,59,20
-17,59,19
-17,58,18
-17,58,17
-17,59,18
-17,60,19
-18,61,19
-17,60,20
-18,57,19
-17,57,19
-17,57,20
-16,57,17
-16,58,18
-17,58,18
-16,58,19
-16,58,20
-16,58,19
-16,58,20
-16,58,19
-17,58,19
-17,58,18
-18,58,18
-19,58,17
-20,58,17
-20,59,17
-20,60,17
-21,61,18
-21,62,20
-21,62,20
-21,61,21
-21,60,20
-19,59,19
-19,59,18
-18,59,17
-17,59,16
-16,59,16
-16,58,17
-16,58,17
-15,58,17
-15,58,17
-15,57,18
-15,57,18
-15,58,18
-16,58,19
-16,58,19
-17,59,20
-17,59,21
-17,59,21
-18,59,20
-18,59,20
-18,59,19
-18,58,19
-19,59,19
-19,59,18
-19,59,18
-18,59,17
-18,59,17
-18,59,17
-17,59,17
-17,59,17
-17,58,17
-17,59,18
-17,58,18
-17,57,19
-17,57,20
-17,58,20
-16,60,22
-16,60,22
-16,60,21
-16,59,20
-15,60,19
-14,60,19
-14,59,18
-14,58,17
-15,58,18
-15,58,18
-15,59,19
-15,59,19
-16,60,20
-16,60,20
-16,60,21
-16,59,20
-16,59,21
-16,59,21
-17,59,20
-17,59,20
-16,59,19
-17,59,19
-17,58,19
-17,58,19
-18,57,18
-18,57,18
-19,57,18
-19,58,18
-19,59,18
-19,59,18
-19,59,19
-19,60,19
-18,59,19
-17,58,19
-16,59,20
-16,59,20
-16,58,19
-15,58,20
-15,59,21
-14,59,22
-14,59,22
-13,61,23
-15,60,20
-16,59,19
-15,55,20
-16,56,20
-17,58,20
-21,61,19
-22,60,19
-21,58,19
-21,56,18
-19,55,19
-19,55,19
-21,56,19
-22,57,19
-22,58,19
-21,60,21
-21,60,20
-21,60,20
-18,59,20
-17,59,20
-16,58,20
-15,58,19
-14,58,19
-14,59,20
-15,59,20
-16,58,19
-16,58,19
-16,58,20
-16,58,20
-17,59,19
-17,58,20
-17,58,20
-17,57,20
-18,57,20
-18,57,20
-20,58,20
-21,59,20
-21,59,20
-21,59,19
-20,58,19
-20,58,18
-21,58,18
-20,57,18
-21,57,17
-21,58,18
-21,58,17
-21,59,17
-20,59,18
-19,59,18
-19,59,18
-18,59,19
-17,59,19
-17,58,19
-18,59,20
-18,59,19
-18,59,19
-17,59,19
-19,58,19
-19,58,19
-19,58,19
-20,59,19
-21,59,19
-20,58,18
-20,58,18
-19,58,18
-20,58,18
-20,59,18
-20,59,18
-19,59,18
-18,58,18
-18,59,18
-18,58,19
-18,58,19
-17,58,19
-17,59,19
-17,58,19
-17,58,20
-17,58,19
-17,58,19
-17,57,19
-17,57,19
-18,58,18
-18,58,18
-18,58,18
-18,58,18
-18,58,18
-19,57,18
-18,57,18
-19,57,18
-19,57,18
-19,57,18
-20,58,19
-19,58,19
-20,58,19
-19,59,19
-20,59,18
-20,60,18
-19,60,18
-19,60,18
-18,61,18
-18,60,18
-17,60,18
-17,60,19
-17,60,18
-17,60,18
-17,60,18
-17,59,18
-17,59,18
-17,59,18
-18,59,18
-18,59,19
-18,59,19
-19,59,18
-18,58,18
-18,58,18
-18,58,18
-17,58,18
-18,58,17
-18,58,17
-18,59,17
-18,59,18
-19,58,18
-19,58,18
-19,59,18
-21,59,18
-20,59,18
-20,59,19
-19,59,19
-19,58,19
-18,58,19
-17,57,18
-17,56,17
-16,57,18
-14,58,18
-15,59,17
-15,59,17
-16,59,15
-16,59,13
-16,59,13
-16,58,14
-17,58,15
-17,59,16
-18,60,18
-21,61,19
-22,61,19
-22,61,20
-22,61,20
-22,61,21
-22,60,19
-23,61,19
-21,60,19
-22,59,19
-22,59,18
-21,58,17
-21,57,16
-20,57,15
-19,59,16
-19,60,16
-19,61,16
-18,59,16
-17,58,16
-16,57,17
-15,57,18
-14,58,18
-15,57,18
-16,57,19
-16,57,18
-17,57,18
-17,57,18
-18,57,18
-19,57,18
-20,58,18
-21,59,18
-21,59,18
-22,59,17
-20,58,17
-18,58,17
-19,59,16
-20,60,16
-19,61,16
-18,60,16
-19,60,16
-18,61,17
-19,61,17
-20,60,18
-21,58,17
-21,57,17
-22,57,18
-22,57,18
-20,59,20
-22,60,20
-22,61,20
-20,62,20
-18,61,18
-20,60,17
-19,57,16
-17,59,16
-17,61,16
-15,63,17
-15,61,17
-15,59,17
-14,55,17
-12,55,17
-12,55,18
-15,53,18
-18,52,19
-18,55,21
-20,61,24
-21,61,24
-25,61,24
-26,60,22
-22,58,21
-21,57,20
-22,56,19
-22,58,19
-21,59,18
-20,61,19
-19,60,18
-18,59,18
-17,59,18
-16,58,18
-15,57,18
-15,55,18
-15,55,18
-16,54,19
-17,55,18
-17,55,17
-17,59,18
-18,57,19
-19,58,19
-18,57,20
-19,59,21
-22,57,20
-22,60,19
-22,62,22
-21,61,21
-21,59,20
-20,59,20
-21,60,19
-22,60,17
-20,60,18
-19,60,18
-20,60,18
-20,60,18
-21,59,17
-21,58,15
-20,59,17
-22,58,18
-23,59,21
-18,64,24
-18,65,23
-23,63,20
-19,60,19
-16,59,19
-16,57,18
-15,57,18
-14,59,18
-17,57,18
-16,57,19
-14,58,20
-13,58,20
-16,57,19
-16,56,18
-14,55,18
-13,56,18
-12,57,19
-12,58,19
-12,57,21
-10,57,21
-9,57,23
-11,56,23
-13,54,24
-14,56,24
-16,57,24
-17,58,23
-19,60,22
-20,60,22
-22,57,21
-18,57,22
-16,64,20
-21,63,18
-20,63,18
-17,60,17
-19,58,16
-13,57,19
-11,54,20
-15,50,18
-17,54,18
-15,56,20
-18,57,20
-24,59,18
-23,62,17
-21,63,18
-14,63,20
-17,61,18
-19,58,19
-20,57,20
-22,57,21
-23,60,23
-21,62,26
-21,62,25
-21,63,24
-20,63,23
-19,62,22
-17,61,20
-15,60,19
-13,60,19
-13,59,18
-14,60,16
-13,60,16
-12,58,16
-12,57,16
-12,57,16
-12,57,16
-14,56,15
-14,56,16
-14,57,17
-15,58,18
-15,58,19
-16,58,20
-16,59,22
-16,59,21
-17,59,22
-15,59,23
-14,59,22
-16,60,20
-18,60,18
-19,58,18
-18,59,18
-17,61,20
-17,62,21
-20,60,20
-20,60,19
-19,59,19
-18,58,18
-18,58,18
-18,59,17
-18,59,17
-17,59,18
-17,59,18
-17,59,18
-16,58,19
-18,58,18
-17,58,19
-16,58,19
-17,58,18
-17,58,18
-16,58,18
-16,57,19
-17,56,18
-17,57,19
-17,59,19
-18,60,19
-19,60,18
-19,60,18
-18,60,17
-18,60,16
-17,59,16
-16,57,16
-17,57,16
-18,57,17
-20,58,18
-21,59,18
-21,59,19
-22,59,20
-22,59,19
-22,59,20
-24,59,19
-24,59,19
-24,59,18
-24,59,18
-23,59,18
-23,59,17
-23,59,17
-22,59,17
-21,59,17
-20,60,17
-20,60,17
-18,59,17
-17,58,18
-16,58,18
-15,59,18
-15,59,18
-16,59,17
-16,57,17
-15,58,18
-14,58,19
-14,59,19
-14,60,20
-15,60,21
-16,59,20
-17,59,19
-16,58,18
-16,56,17
-17,56,17
-18,56,17
-18,56,17
-19,56,17
-20,58,18
-20,60,19
-21,61,19
-23,61,18
-23,61,19
-22,61,19
-21,60,18
-21,59,18
-21,59,17
-19,58,18
-21,57,18
-20,58,18
-16,58,18
-20,60,19
-18,60,19
-16,59,19
-16,57,18
-16,55,17
-17,55,16
-16,59,16
-16,60,16
-19,62,15
-19,60,15
-19,59,16
-17,57,18
-17,58,19
-17,62,20
-14,64,22
-16,64,21
-15,64,20
-14,61,18
-15,59,16
-15,58,16
-16,57,15
-16,56,15
-16,56,16
-17,57,17
-18,58,18
-19,59,18
-20,60,18
-21,58,18
-21,58,18
-23,58,17
-23,57,18
-23,57,17
-23,59,18
-23,58,18
-23,59,18
-21,58,19
-21,59,18
-20,59,18
-19,59,17
-19,60,17
-19,58,16
-19,58,17
-20,57,16
-21,57,17
-21,56,17
-21,56,17
-22,56,16
-22,57,16
-21,57,16
-23,59,15
-23,59,16
-23,60,17
-23,59,17
-22,59,19
-22,59,19
-21,59,18
-20,59,18
-19,59,18
-18,59,18
-17,59,19
-17,59,18
-17,59,17
-18,58,17
-17,57,17
-18,57,17
-18,58,18
-19,58,17
-18,60,17
-17,59,18
-19,59,17
-19,58,18
-20,59,17
-22,60,17
-21,60,17
-22,59,16
-22,59,17
-22,58,17
-22,59,18
-22,59,18
-22,59,18
-22,59,18
-23,59,18
-20,59,18
-20,59,18
-20,59,18
-19,59,18
-18,59,18
-17,59,18
-17,58,17
-17,58,18
-17,58,17
-17,57,18
-16,55,17
-16,55,18
-17,55,17
-19,55,17
-19,56,17
-20,57,17
-20,58,17
-21,60,19
-22,59,18
-22,59,17
-22,59,16
-21,57,17
-21,57,17
-21,59,18
-20,61,18
-19,63,17
-19,64,18
-18,62,16
-18,61,16
-18,59,15
-17,57,15
-17,57,16
-18,57,16
-17,59,18
-17,60,18
-18,61,19
-18,59,20
-17,59,19
-18,60,18
-19,61,19
-20,61,18
-21,58,16
-19,56,16
-19,57,16
-19,58,16
-20,59,16
-20,59,17
-19,59,16
-18,58,16
-18,58,16
-17,58,17
-17,58,18
-17,58,18
-17,58,19
-17,58,18
-17,59,18
-16,59,18
-17,58,18
-18,58,18
-18,58,17
-18,58,17
-20,59,17
-21,60,17
-20,61,19
-21,61,18
-21,61,18
-20,60,18
-19,60,17
-19,59,17
-18,58,16
-18,58,15
-17,59,17
-17,60,17
-17,62,19
-18,60,18
-17,59,18
-16,56,18
-16,54,18
-17,55,17
-18,57,17
-20,60,17
-20,60,18
-21,60,17
-21,59,17
-21,58,17
-21,58,17
-22,58,17
-21,59,17
-21,60,17
-21,59,17
-20,59,17
-20,59,16
-19,60,16
-19,60,17
-19,60,18
-18,62,20
-16,62,21
-15,60,22
-15,60,20
-14,59,20
-14,56,17
-14,55,16
-15,55,17
-17,55,16
-18,57,17
-17,58,19
-18,59,19
-20,59,18
-20,59,19
-20,59,18
-21,59,17
-21,58,17
-21,58,17
-21,59,18
-21,59,17
-22,58,17
-22,58,18
-22,59,17
-21,60,18
-20,62,20
-19,63,20
-18,62,21
-17,60,21
-16,60,20
-16,60,19
-14,59,17
-15,59,16
-15,56,15
-16,56,15
-16,56,15
-17,57,16
-18,58,17
-18,58,18
-20,59,18
-20,58,18
-20,58,18
-21,59,19
-20,60,19
-20,60,19
-20,59,19
-19,59,19
-19,57,18
-18,59,17
-18,59,17
-19,60,18
-19,60,19
-19,60,18
-19,59,18
-18,59,18
-17,59,18
-17,58,18
-18,58,17
-18,58,17
-17,58,17
-17,58,18
-17,59,19
-17,58,19
-18,59,18
-17,59,18
-17,60,18
-18,59,19
-19,58,19
-19,59,19
-19,61,18
-20,60,18
-18,59,16
-18,58,16
-19,58,16
-21,58,17
-21,57,18
-21,57,18
-21,57,18
-19,59,19
-20,61,19
-19,62,19
-18,60,18
-17,60,17
-16,58,16
-15,58,15
-15,59,15
-15,58,16
-15,58,18
-15,58,18
-15,59,19
-16,61,21
-17,61,21
-18,60,21
-16,59,21
-16,58,20
-15,57,19
-15,57,19
-17,58,17
-18,59,16
-18,59,15
-19,58,15
-18,58,16
-18,59,16
-20,58,16
-19,60,17
-18,60,17
-19,61,18
-19,62,19
-19,61,20
-18,59,21
-16,59,22
-16,59,22
-15,61,22
-16,60,19
-16,58,18
-15,56,18
-16,56,17
-17,57,17
-17,57,16
-18,59,15
-19,59,15
-18,59,15
-17,60,16
-17,61,18
-17,62,19
-15,63,21
-14,62,22
-14,60,21
-15,58,20
-14,58,20
-14,56,19
-15,55,18
-15,55,18
-17,56,18
-18,57,17
-19,58,17
-21,60,17
-21,61,17
-21,62,18
-21,60,18
-20,58,18
-19,59,18
-18,61,20
-18,61,19
-18,62,19
-16,61,20
-16,60,20
-16,59,21
-17,59,22
-16,59,23
-17,58,22
-17,57,21
-17,56,19
-17,56,17
-17,56,16
-18,57,16
-19,58,16
-20,57,16
-19,57,16
-19,57,16
-20,58,17
-20,58,17
-21,57,17
-21,59,19
-20,58,20
-18,58,20
-9,60,25
-5,61,24
-21,59,18
-24,59,16
-21,59,17
-23,59,17
-23,58,17
-23,58,17
-21,57,17
-21,57,17
-21,57,16
-22,57,16
-23,57,16
-23,58,17
-25,60,17
-25,60,16
-26,60,16
-23,60,17
-25,59,17
-24,59,18
-23,59,18
-24,58,17
-23,58,18
-21,58,18
-20,59,18
-19,59,18
-17,58,18
-16,57,18
-16,57,18
-15,57,17
-15,57,17
-15,56,17
-16,57,18
-16,57,18
-17,58,17
-17,57,17
-17,58,17
-19,59,17
-21,60,18
-22,59,18
-22,59,18
-22,59,19
-22,59,19
-21,59,19
-22,60,19
-21,61,19
-20,60,19
-19,59,19
-19,59,19
-17,60,20
-18,60,18
-18,59,16
