-39,-4,50
-38,-4,50
-37,-4,51
-38,-4,51
-40,-5,50
-39,-5,50
-37,-4,51
-37,-4,51
-37,-4,51
-38,-4,50
-38,-5,50
-38,-4,51
-38,-4,51
-36,-3,52
-36,-3,52
-37,-3,52
-38,-4,51
-38,-4,51
-37,-4,51
-36,-4,52
-37,-3,51
-38,-4,50
-38,-4,51
-38,-4,51
-38,-4,51
-37,-4,51
-38,-4,51
-38,-4,50
-38,-4,50
-38,-4,50
-39,-4,50
-38,-4,51
-38,-4,50
-39,-4,50
-37,-5,51
-37,-4,52
-38,-3,51
-38,-3,51
-38,-4,50
-39,-4,50
-39,-4,50
-37,-5,51
-38,-4,51
-38,-3,51
-38,-4,51
-39,-5,51
-38,-4,51
-38,-4,51
-38,-4,50
-38,-5,50
-38,-5,50
-38,-4,51
-38,-4,51
-38,-4,50
-39,-5,50
-38,-5,50
-38,-4,50
-37,-4,52
-36,-4,52
-37,-4,52
-37,-4,52
-37,-3,51
-37,-4,51
-38,-5,51
-39,-5,49
-40,-5,49
-38,-4,51
-37,-4,51
-36,-4,52
-37,-5,51
-38,-5,51
-38,-5,50
-38,-5,50
-38,-4,51
-38,-5,50
-39,-5,50
-38,-5,50
-38,-4,50
-38,-5,49
-39,-6,51
-39,-6,49
-38,-5,50
-38,-4,50
-37,-4,50
-38,-4,51
-37,-5,51
-38,-4,50
-38,-5,51
-38,-4,51
-37,-3,52
-37,-4,52
-38,-4,51
-39,-4,50
-40,-4,50
-39,-4,50
-39,-5,49
-39,-4,50
-39,-5,50
-39,-4,50
-39,-5,50
-39,-5,50
-39,-4,50
-38,-4,50
-39,-5,50
-39,-5,50
-38,-5,50
-38,-5,51
-39,-5,50
-38,-4,50
-38,-4,51
-38,-5,50
-38,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-38,-5,51
-39,-5,50
-40,-4,49
-42,-4,48
-41,-5,49
-40,-5,49
-39,-5,50
-40,-5,49
-40,-5,49
-39,-5,50
-40,-4,49
-40,-5,49
-41,-4,48
-42,-5,47
-39,-5,50
-39,-4,50
-38,-3,51
-39,-2,51
-38,-2,51
-38,-3,51
-39,-3,50
-39,-3,50
-39,-3,49
-40,-4,49
-39,-3,50
-40,-4,49
-40,-4,49
-36,-4,52
-36,-3,52
-38,-2,51
-39,-3,50
-40,-4,50
-40,-4,49
-40,-4,49
-40,-4,49
-40,-4,49
-40,-3,49
-40,-4,50
-40,-4,49
-40,-4,49
-40,-4,50
-40,-5,49
-41,-4,49
-40,-4,49
-40,-4,49
-40,-4,49
-40,-5,49
-40,-4,49
-40,-4,49
-40,-4,49
-40,-5,49
-40,-4,49
-40,-4,49
-41,-4,49
-40,-4,49
-39,-4,50
-38,-5,50
-40,-4,49
-40,-4,49
-38,-4,50
-38,-4,51
-39,-4,50
-39,-3,50
-38,-3,50
-37,-4,51
-39,-3,51
-38,-4,51
-38,-4,51
-40,-4,49
-40,-3,49
-39,-4,50
-39,-4,50
-40,-4,49
-40,-4,49
-40,-4,50
-40,-4,49
-40,-5,49
-40,-4,48
-41,-4,48
-40,-4,49
-40,-4,49
-40,-4,49
-40,-4,49
-40,-3,49
-39,-3,49
-39,-4,49
-39,-3,49
-39,-4,50
-39,-4,50
-39,-3,50
-38,-4,50
-40,-3,50
-38,-4,50
-39,-4,50
-40,-3,50
-39,-4,49
-40,-4,50
-38,-4,49
-39,-4,49
-39,-3,49
-39,-3,50
-39,-4,50
-40,-4,50
-39,-3,50
-39,-4,49
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-40,-3,50
-40,-3,50
-39,-4,50
-39,-4,50
-39,-3,50
-39,-4,50
-39,-4,50
-40,-4,50
-39,-4,50
-40,-4,50
-40,-4,49
-40,-4,50
-40,-4,49
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-3,50
-39,-3,50
-39,-3,50
-39,-4,49
-39,-5,50
-39,-5,49
-38,-4,50
-38,-5,50
-40,-4,49
-39,-3,50
-38,-3,51
-39,-3,50
-41,-4,49
-40,-4,49
-40,-4,49
-40,-4,49
-41,-4,48
-41,-4,48
-40,-4,48
-40,-4,48
-40,-5,48
-40,-5,49
-40,-5,49
-40,-3,49
-40,-3,49
-39,-3,50
-39,-5,50
-39,-5,51
-38,-3,51
-38,-2,50
-38,-2,50
-37,-3,51
-39,-4,50
-39,-4,50
-38,-4,52
-36,-3,52
-36,-2,52
-38,-2,51
-39,-3,50
-38,-4,50
-38,-5,51
-39,-3,50
-37,-2,51
-36,-2,52
-38,-3,51
-39,-3,50
-39,-4,51
-38,-4,51
-37,-4,51
-37,-3,52
-38,-2,51
-39,-3,49
-37,-3,51
-37,-4,52
-38,-4,51
-39,-4,50
-38,-4,50
-37,-4,50
-39,-3,50
-41,-3,48
-40,-3,50
-38,-4,51
-38,-4,51
-39,-4,51
-37,-3,51
-38,-3,50
-38,-4,50
-39,-4,49
-40,-3,49
-40,-3,49
-40,-4,49
-41,-5,49
-42,-5,48
-40,-4,48
-39,-3,50
-39,-4,50
-40,-4,49
-41,-4,48
-40,-5,49
-40,-5,49
-41,-4,48
-40,-4,48
-40,-4,49
-39,-5,49
-40,-4,49
-39,-4,50
-40,-5,50
-42,-5,48
-40,-4,48
-39,-4,49
-40,-4,49
-40,-4,49
-41,-4,49
-41,-4,48
-41,-5,48
-41,-5,48
-39,-4,49
-39,-4,50
-40,-5,50
-41,-4,47
-41,-4,49
-40,-4,49
-38,-4,50
-40,-5,49
-41,-5,48
-40,-4,49
-40,-4,49
-40,-4,48
-40,-4,49
-40,-4,49
-41,-4,49
-40,-4,49
-40,-4,49
-40,-4,49
-41,-4,49
-40,-4,49
-41,-4,49
-41,-5,49
-41,-5,48
-41,-5,48
-41,-5,48
-41,-5,49
-41,-5,48
-41,-4,48
-41,-5,48
-41,-5,48
-41,-5,48
-41,-4,49
-41,-4,49
-41,-5,48
-41,-5,48
-41,-5,48
-41,-5,48
-41,-5,48
-40,-5,48
-41,-5,48
-41,-5,48
-41,-5,48
-41,-5,48
-41,-5,48
-41,-5,48
-41,-5,48
-41,-5,48
-40,-4,49
-41,-5,48
-40,-5,49
-41,-5,48
-41,-5,48
-41,-5,48
-41,-5,49
-41,-5,49
-40,-5,49
-40,-4,49
-40,-4,49
-40,-4,49
-40,-4,49
-40,-5,49
-41,-5,49
-40,-5,49
-40,-4,49
-40,-5,49
-40,-4,48
-40,-4,49
-40,-5,49
-40,-4,49
-40,-4,49
-41,-4,49
-41,-5,48
-40,-4,48
-40,-4,49
-41,-5,48
-41,-5,49
-41,-5,49
-41,-5,49
-41,-4,48
-41,-4,49
-41,-5,48
-41,-5,48
-41,-5,49
-40,-5,48
-41,-4,48
-41,-4,48
-41,-5,48
-41,-5,49
-41,-5,48
-41,-5,48
-41,-4,48
-40,-4,49
-40,-5,48
-41,-4,48
-42,-5,48
-40,-5,49
-40,-4,49
-41,-4,48
-40,-4,49
-40,-4,49
-41,-5,48
-41,-4,49
-40,-4,49
-41,-4,48
-41,-5,48
-41,-4,48
-40,-4,49
-40,-4,49
-40,-4,49
-41,-4,48
-41,-5,49
-41,-5,49
-40,-4,49
-40,-4,49
-40,-4,49
-40,-4,49
-41,-4,48
-41,-4,48
-41,-5,48
-41,-5,48
-41,-4,48
-41,-4,48
-41,-4,48
-41,-4,48
-40,-4,49
-41,-5,48
-41,-5,48
-41,-4,48
-41,-4,48
-41,-4,48
-41,-4,49
-41,-4,48
-41,-4,48
-40,-4,49
-41,-4,48
-40,-4,49
-41,-4,49
-41,-4,48
-41,-4,48
-40,-4,49
-40,-4,49
-40,-4,49
-40,-4,49
-41,-4,49
-40,-4,49
-40,-4,49
-41,-4,48
-41,-4,48
-41,-4,48
-41,-4,49
-40,-4,49
-40,-4,49
-40,-4,49
-40,-4,49
-41,-4,48
-41,-4,48
-41,-4,48
-41,-4,48
-41,-4,48
-41,-4,48
-41,-4,48
-41,-4,48
-41,-4,48
-41,-5,48
-41,-4,48
-41,-5,48
-41,-4,48
-41,-4,48
-41,-4,48
-41,-4,48
-41,-5,48
-41,-5,48
-41,-5,48
-41,-5,48
-41,-5,48
-41,-4,48
-41,-4,48
-41,-4,48
-41,-4,48
-41,-4,48
-41,-5,48
-41,-4,48
-42,-5,48
-40,-4,49
-40,-4,48
-41,-4,48
-41,-5,48
-41,-5,49
-41,-5,48
-40,-4,49
-41,-4,48
-41,-4,48
-41,-4,48
-40,-4,49
-41,-4,48
-41,-4,48
-41,-5,48
-41,-5,48
-41,-5,48
-41,-5,48
-41,-5,48
-41,-4,49
-41,-4,48
-41,-4,48
-41,-5,48
-41,-5,48
-41,-5,48
-41,-4,48
-40,-5,48
-41,-5,48
-41,-4,49
-40,-5,48
-41,-5,48
-41,-5,48
-41,-5,49
-41,-5,49
-40,-5,49
-41,-5,48
-41,-5,49
-41,-5,48
-41,-5,49
-40,-4,49
-40,-4,49
-40,-4,49
-40,-4,48
-41,-5,49
-40,-5,49
-40,-5,49
-40,-5,48
-40,-4,49
-40,-4,49
-41,-5,49
-40,-5,49
-41,-4,49
-40,-4,49
-40,-5,49
-40,-5,49
-40,-4,49
-40,-4,49
-40,-5,49
-40,-4,49
-40,-4,49
-40,-4,49
-40,-4,48
-40,-4,49
-40,-4,49
-40,-4,49
-40,-4,49
-40,-5,49
-40,-5,49
-40,-5,49
-40,-4,49
-41,-4,48
-41,-4,48
-40,-4,49
-40,-3,49
-39,-3,49
-41,-5,48
-40,-5,49
-39,-5,50
-40,-5,49
-41,-4,50
-39,-4,50
-40,-4,48
-41,-5,48
-42,-4,48
-38,-4,50
-38,-4,51
-40,-4,49
-41,-5,49
-41,-5,48
-40,-4,48
-41,-4,48
-41,-5,48
-40,-5,48
-40,-5,48
-41,-5,48
-40,-3,49
-38,-3,51
-39,-3,50
-40,-4,49
-40,-5,49
-41,-5,48
-40,-4,48
-40,-4,49
-40,-4,49
-40,-4,49
-40,-4,49
-40,-4,48
-39,-4,50
-41,-4,49
-41,-4,49
-40,-4,49
-40,-4,49
-41,-4,49
-41,-4,48
-39,-4,50
-39,-4,49
-41,-4,48
-42,-5,47
-42,-4,48
-41,-3,49
-40,-3,49
-40,-3,49
-40,-4,49
-40,-4,49
-41,-4,48
-42,-4,47
-39,-4,49
-38,-4,50
-38,-4,50
-40,-3,50
-39,-3,50
-39,-3,50
-39,-3,50
-38,-3,50
-39,-3,50
-39,-3,50
-39,-3,49
-39,-3,50
-39,-3,50
-38,-3,50
-38,-3,50
-38,-3,50
-38,-3,51
-38,-3,50
-38,-3,51
-38,-3,50
-38,-3,51
-38,-3,51
-38,-3,50
-38,-3,51
-38,-3,51
-38,-2,51
-38,-3,50
-38,-3,51
-39,-3,50
-38,-3,50
-39,-3,51
-38,-3,50
-38,-3,50
-38,-3,50
-38,-3,50
-39,-3,50
-39,-3,50
-39,-3,50
-39,-3,50
-39,-3,50
-39,-3,50
-39,-3,50
-39,-3,50
-38,-3,50
-38,-3,50
-39,-3,50
-39,-3,50
-39,-3,50
-39,-3,50
-39,-3,50
-39,-3,50
-39,-3,50
-38,-3,50
-38,-3,50
-38,-3,50
-39,-3,50
-38,-3,50
-38,-3,50
-37,-3,51
-37,-2,50
-38,-3,51
-39,-3,51
-39,-3,51
-39,-2,51
-38,-2,50
-38,-3,50
-40,-3,50
-40,-3,49
-40,-3,50
-39,-2,50
-38,-3,51
-38,-3,51
-38,-2,51
-37,-3,51
-37,-3,52
-39,-3,50
-40,-4,49
-40,-4,49
-41,-3,49
-41,-3,49
-41,-2,49
-39,-3,49
-38,-3,50
-38,-3,51
-39,-4,50
-41,-4,48
-39,-3,50
-39,-2,50
-40,-2,50
-39,-2,50
-38,-3,51
-38,-3,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-3,50
-38,-3,50
-39,-2,50
-39,-3,50
-38,-2,51
-38,-3,51
-38,-2,52
-38,-3,51
-37,-3,51
-38,-3,51
-38,-2,51
-38,-3,51
-37,-3,51
-39,-3,50
-39,-4,51
-38,-3,51
-39,-2,50
-41,-2,49
-39,-3,50
-39,-3,50
-41,-3,49
-41,-3,49
-39,-3,50
-40,-3,50
-38,-3,50
-41,-4,46
-39,-2,50
-37,-3,50
-41,-4,48
-41,-4,49
-40,-5,49
-38,-4,51
-38,-3,50
-39,-3,50
-40,-3,49
-41,-4,49
-40,-4,49
-40,-4,48
-40,-3,49
-40,-4,50
-41,-3,48
-41,-4,48
-40,-4,49
-40,-3,49
-40,-4,49
-41,-4,49
-40,-4,49
-40,-4,49
-40,-4,49
-40,-4,49
-41,-4,49
-40,-4,49
-40,-4,49
-40,-4,50
-40,-4,49
-39,-3,50
-40,-4,50
-41,-4,49
-39,-4,49
-40,-4,49
-40,-3,49
-41,-4,48
-41,-4,49
-40,-4,49
-40,-4,49
-40,-4,49
-40,-4,49
-41,-4,49
-40,-4,50
-41,-4,48
-39,-3,49
-39,-4,49
-39,-4,49
-40,-4,49
-40,-4,49
-41,-3,49
-41,-4,49
-40,-4,49
-40,-4,49
-40,-4,48
-41,-4,48
-40,-4,49
-41,-4,50
-40,-4,48
-41,-4,49
-40,-4,48
-40,-4,48
-40,-4,49
-41,-4,48
-41,-4,48
-40,-4,49
-40,-4,49
-41,-3,47
-41,-4,49
-40,-5,48
-41,-4,49
-41,-3,49
-41,-4,48
-40,-4,49
-40,-5,49
-41,-4,49
-41,-4,48
-40,-4,49
-41,-4,48
-40,-4,49
-40,-4,49
-40,-4,49
-40,-5,49
-40,-5,49
-40,-4,50
-40,-5,49
-40,-5,49
-40,-4,48
-41,-4,48
-41,-4,49
-40,-4,49
-40,-4,49
-41,-4,49
-41,-4,49
-40,-5,48
-40,-5,48
-41,-4,48
-41,-4,48
-41,-4,48
-41,-5,48
-40,-4,49
-40,-4,49
-52,-11,58
-36,-2,43
-31,-1,55
-35,-2,52
-50,-5,43
-43,-9,48
-42,-6,49
-38,-2,49
-41,-2,48
-40,-4,49
-40,-5,50
-42,-5,47
-41,-4,48
-40,-4,50
-39,-3,50
-41,-5,48
-41,-4,48
-43,-4,48
-40,-4,49
-39,-4,49
-39,-3,49
-41,-4,49
-41,-4,49
-41,-4,49
-40,-4,49
-40,-4,48
-41,-4,48
-40,-4,49
-41,-4,49
-41,-4,49
-41,-3,49
-41,-3,49
-41,-4,48
-41,-4,48
-41,-4,48
-41,-4,48
-40,-4,49
-40,-4,49
-41,-4,49
-41,-4,49
-40,-4,49
-40,-4,49
-40,-4,49
-40,-4,49
-40,-4,49
-40,-4,49
-40,-4,49
-40,-4,49
-40,-4,49
-41,-3,48
-40,-4,48
-41,-3,49
-40,-4,49
-40,-5,49
-41,-4,49
-41,-4,48
-41,-4,48
-41,-4,48
-41,-3,49
-42,-4,50
-41,-5,50
-40,-3,47
-40,-2,49
-40,-4,49
-40,-5,49
-41,-4,49
-41,-4,49
-41,-4,48
-41,-4,49
-40,-4,49
-40,-4,49
-43,-4,49
-39,-4,50
-40,-4,50
-41,-3,48
-41,-4,48
-40,-4,49
-40,-5,49
-40,-4,48
-40,-4,48
-41,-4,48
-40,-4,49
-40,-4,49
-42,-4,48
-42,-4,48
-41,-4,48
-41,-4,49
-41,-4,48
-41,-4,49
-41,-4,48
-41,-4,49
-40,-4,49
-41,-3,49
-41,-4,48
-39,-4,49
-39,-4,49
-39,-4,50
-39,-4,49
-40,-4,49
-40,-3,49
-40,-4,49
-40,-4,49
-40,-4,49
-41,-3,49
-41,-3,48
-40,-3,49
-40,-3,49
-40,-4,49
-41,-4,49
-40,-3,49
-40,-3,49
-40,-3,49
-40,-3,49
-40,-4,49
-41,-4,48
-41,-4,48
-40,-3,49
-41,-4,49
-41,-4,49
-41,-3,48
-41,-4,49
-41,-3,49
-41,-3,49
-40,-4,49
-40,-4,49
-40,-4,49
-40,-4,49
-41,-4,49
-40,-4,49
-40,-4,49
-41,-3,48
-41,-3,49
-40,-4,49
-40,-3,49
-42,-4,48
-42,-4,48
-41,-4,48
-41,-4,48
-41,-3,48
-41,-3,49
-42,-3,48
-42,-3,48
-41,-3,48
-42,-3,48
-41,-4,48
-41,-4,48
-42,-4,48
-41,-4,48
-41,-4,48
-41,-3,48
-41,-4,48
-41,-3,48
-41,-4,48
-41,-4,48
-41,-3,48
-41,-4,49
-41,-4,49
-42,-3,47
-40,-3,49
-40,-3,49
-42,-3,48
-40,-4,49
-41,-4,49
-42,-4,48
-41,-3,48
-41,-4,48
-41,-4,48
-41,-4,48
-41,-4,48
-41,-3,48
-42,-4,48
-41,-4,48
-41,-4,48
-41,-4,48
-41,-3,48
-41,-4,48
-41,-4,48
-42,-4,48
-41,-3,48
-41,-4,48
-42,-4,48
-41,-4,48
-41,-4,48
-41,-3,48
-41,-4,48
-41,-4,48
-41,-4,48
-41,-3,48
-41,-4,48
-41,-4,48
-41,-4,48
-41,-3,48
-42,-4,48
-41,-3,48
-41,-4,48
-42,-4,48
-42,-5,47
-42,-4,48
-41,-4,48
-41,-4,48
-41,-4,48
-43,-4,47
-41,-4,49
-41,-4,49
-42,-4,48
-42,-4,48
-41,-3,48
-42,-4,48
-42,-4,47
-42,-4,48
-41,-4,48
-41,-4,48
-42,-5,47
-42,-5,48
-40,-5,48
-42,-4,48
-41,-4,48
-40,-3,50
-40,-3,49
-41,-3,49
-39,-3,50
-38,-3,50
-40,-3,49
-38,-4,50
-38,-4,51
-37,-3,51
-37,-1,52
-38,-2,51
-39,-3,49
-36,-3,52
-35,-3,53
-37,-2,52
-39,-3,50
-40,-3,50
-37,-3,51
-38,-2,52
-37,-2,51
-39,-2,51
-39,-2,50
-39,-3,50
-39,-3,50
-39,-3,50
-40,-3,49
-38,-4,49
-39,-4,49
-40,-5,49
-42,-5,48
-40,-5,49
-37,-4,51
-40,-4,49
-42,-4,47
-40,-3,49
-40,-4,49
-42,-4,48
-42,-4,48
-40,-3,49
-40,-3,49
-42,-4,48
-40,-4,48
-40,-4,49
-40,-3,49
-40,-3,49
-40,-3,50
-40,-4,50
-42,-4,48
-42,-4,48
-41,-5,48
-40,-5,48
-40,-5,48
-43,-5,47
-42,-4,47
-42,-4,48
-43,-4,48
-41,-3,49
-40,-3,49
-40,-4,49
-43,-4,48
-42,-4,48
-42,-3,48
-41,-4,48
-41,-4,48
-41,-4,48
-42,-4,47
-43,-4,46
-43,-5,46
-42,-5,48
-40,-3,50
-41,-3,49
-42,-4,48
-43,-4,47
-43,-4,46
-41,-3,47
-38,-3,50
-41,-3,49
-42,-4,49
-43,-4,49
-44,-5,46
-42,-6,46
-40,-3,47
-40,-1,49
-43,-4,48
-45,-5,47
-42,-4,48
-41,-3,49
-42,-2,48
-41,-5,46
-42,-3,47
-42,-5,48
-41,-5,49
-43,-5,48
-42,-4,48
-41,-3,48
-40,-4,48
-41,-4,48
-43,-4,47
-42,-5,48
-42,-5,49
-42,-5,47
-42,-4,47
-40,-4,48
-41,-3,48
-42,-3,48
-41,-5,49
-42,-5,48
-42,-5,47
-41,-4,47
-40,-4,48
-41,-4,48
-42,-5,48
-42,-4,48
-41,-5,49
-42,-4,48
-41,-3,48
-40,-4,48
-42,-4,47
-42,-4,48
-42,-5,49
-42,-4,48
-42,-3,47
-41,-3,47
-41,-4,48
-42,-5,48
-43,-5,47
-43,-4,47
-40,-4,50
-40,-4,49
-41,-2,47
-41,-3,48
-41,-3,48
-43,-4,47
-42,-4,48
-42,-4,48
-42,-4,48
-41,-4,48
-41,-4,48
-42,-4,48
-41,-3,48
-41,-3,48
-41,-3,48
-41,-2,48
-42,-3,48
-42,-4,48
-42,-4,48
-43,-3,47
-41,-4,49
-40,-5,49
-41,-3,48
-42,-2,47
-42,-3,47
-42,-3,48
-43,-3,47
-44,-3,47
-42,-5,49
-40,-5,50
-42,-4,48
-41,-2,47
-40,-3,48
-40,-4,49
-42,-5,48
-41,-4,48
-42,-4,48
-42,-4,48
-41,-4,48
-41,-4,48
-41,-5,48
-42,-4,47
-42,-4,48
-41,-4,48
-41,-4,48
-42,-4,48
-42,-5,48
-40,-4,49
-41,-4,49
-41,-4,48
-42,-4,47
-42,-4,48
-41,-4,48
-41,-4,48
-41,-4,48
-41,-4,48
-41,-4,48
-41,-4,48
-42,-5,48
-42,-5,48
-42,-4,48
-41,-4,48
-41,-4,48
-41,-4,48
-41,-4,48
-42,-5,48
-42,-5,48
-41,-5,48
-41,-4,48
-42,-4,48
-41,-4,48
-42,-4,48
-42,-4,48
-42,-4,48
-41,-4,48
-42,-5,48
-42,-4,48
-42,-4,48
-42,-4,48
-42,-4,48
-41,-5,48
-42,-4,48
-41,-4,48
-42,-5,48
-42,-4,48
-42,-4,48
-41,-4,48
-41,-3,49
-42,-4,48
-42,-5,48
-41,-5,48
-42,-5,47
-42,-5,47
-42,-4,48
-42,-4,48
-41,-4,48
-41,-5,48
-42,-4,48
-42,-4,48
-42,-5,47
-40,-4,49
-40,-4,49
-40,-4,48
-40,-4,49
-41,-4,49
-42,-5,47
-42,-6,47
-42,-5,47
-42,-4,48
-41,-4,48
-41,-4,48
-41,-4,48
-41,-4,48
-41,-4,48
-41,-5,48
-42,-4,48
-42,-4,48
-41,-3,48
-41,-3,48
-41,-4,48
-41,-4,48
-41,-4,48
-40,-3,48
-41,-4,49
-40,-5,49
-39,-4,50
-41,-4,49
-42,-4,47
-41,-4,49
-40,-4,49
-40,-4,49
-41,-4,48
-42,-4,47
-42,-4,48
-42,-3,48
-42,-3,48
-41,-4,48
-42,-3,48
-42,-3,48
-41,-4,48
-42,-3,48
-42,-3,47
-43,-3,48
-43,-4,47
-42,-4,47
-42,-3,48
-42,-3,47
-42,-3,47
-42,-4,47
-43,-4,47
-42,-4,48
-42,-4,48
-42,-4,48
-41,-5,47
-43,-5,46
-43,-4,46
-42,-3,47
-43,-3,48
-42,-4,47
-41,-4,48
-41,-4,48
-42,-4,48
-41,-4,48
-41,-4,48
-42,-4,48
-42,-4,47
-42,-4,47
-42,-4,48
-42,-4,48
-42,-4,48
-43,-4,47
-43,-4,47
-42,-4,48
-42,-4,47
-43,-3,47
-41,-3,48
-41,-4,48
-42,-4,48
-42,-3,48
-42,-5,47
-42,-4,47
-42,-3,48
-42,-3,48
-42,-3,48
-42,-4,48
-41,-4,48
-41,-4,48
-42,-4,48
-42,-4,48
-42,-3,48
-41,-3,48
-41,-4,48
-42,-4,48
-42,-4,48
-42,-4,47
-42,-4,47
-42,-4,48
-42,-4,48
-42,-4,47
-43,-3,47
-42,-4,48
-42,-4,48
-42,-4,47
-44,-4,47
-42,-4,48
-43,-4,47
-44,-4,46
-43,-5,46
-42,-5,47
-42,-5,46
-44,-5,45
-44,-5,45
-43,-5,46
-43,-6,46
-44,-5,45
-44,-2,46
-44,-2,47
-43,-3,48
-43,-5,48
-44,-6,47
-45,-6,45
-43,-4,46
-41,-4,46
-43,-4,45
-44,-5,45
-44,-5,46
-43,-5,47
-44,-5,46
-44,-5,46
-42,-5,47
-42,-5,47
-43,-5,46
-43,-3,47
-43,-3,47
-43,-4,47
-43,-4,47
-43,-4,47
-42,-4,47
-42,-4,46
-42,-4,47
-42,-4,48
-43,-3,47
-43,-3,48
-43,-2,47
-42,-2,48
-42,-3,48
-42,-3,48
-42,-3,47
-43,-2,48
-40,-3,49
-41,-3,48
-42,-3,47
-43,-3,46
-43,-5,46
-43,-5,46
-42,-4,47
-43,-4,46
-44,-4,46
-44,-4,46
-43,-4,47
-42,-4,47
-43,-4,46
-44,-4,46
-43,-5,46
-42,-4,47
-42,-5,47
-43,-5,46
-43,-4,46
-43,-5,46
-43,-5,46
-43,-5,46
-44,-5,46
-44,-5,46
-43,-4,46
-43,-5,46
-43,-5,46
-43,-5,45
-43,-5,46
-43,-4,46
-43,-4,47
-42,-4,47
-42,-4,47
-42,-4,47
-43,-3,47
-42,-3,47
-43,-3,47
-43,-3,47
-43,-3,46
-42,-3,47
-42,-4,47
-43,-3,47
-42,-3,48
-42,-3,48
-42,-3,47
-43,-3,47
-42,-3,47
-42,-3,48
-41,-4,48
-42,-4,48
-42,-3,48
-42,-2,48
-42,-2,48
-42,-5,47
-43,-4,47
-43,-4,46
-42,-3,48
-42,-4,48
-42,-4,47
-42,-4,48
-43,-4,47
-42,-4,47
-42,-4,47
-41,-3,48
-41,-3,48
-43,-3,47
-43,-4,48
-42,-3,48
-41,-3,48
-42,-4,47
-42,-4,47
-43,-4,47
-41,-3,48
-42,-3,48
-41,-3,48
-42,-4,48
-43,-3,47
-42,-4,47
-42,-3,47
-42,-3,48
-42,-3,47
-43,-4,47
-43,-3,46
-43,-5,45
-44,-5,46
-43,-4,48
-43,-2,47
-44,-4,46
-43,-4,47
-42,-2,48
-43,-3,47
-43,-4,47
-43,-5,46
-43,-5,46
-43,-5,46
-42,-5,47
-41,-4,48
-41,-3,48
-41,-3,48
-43,-3,46
-43,-5,47
-41,-4,48
-41,-3,49
-41,-2,48
-40,-3,50
-38,-3,51
-38,-4,50
-40,-3,49
-40,-3,49
-39,-3,50
-40,-3,49
-41,-3,49
-39,-3,50
-40,-3,50
-40,-4,49
-41,-4,49
-41,-4,48
-40,-4,49
-41,-3,49
-41,-3,48
-41,-3,48
-41,-3,49
-41,-3,48
-41,-3,49
-42,-3,48
-41,-3,48
-41,-3,48
-42,-4,48
-42,-4,48
-42,-4,47
-42,-4,47
-43,-3,47
-42,-4,47
-41,-3,48
-41,-3,48
-41,-3,49
-41,-3,49
-43,-4,47
-43,-5,45
-43,-5,46
-42,-4,47
-41,-4,48
-42,-4,47
-42,-4,48
-42,-4,48
-41,-4,48
-41,-4,48
-41,-4,48
-42,-4,48
-42,-4,48
-42,-4,48
-41,-4,48
-41,-4,48
-42,-5,48
-42,-4,48
-42,-4,48
-42,-4,48
-42,-4,48
-42,-4,47
-42,-4,47
-43,-4,47
-42,-4,47
-42,-4,47
-42,-4,47
-42,-4,47
-43,-4,48
-41,-4,48
-42,-4,48
-41,-3,48
-41,-3,48
-41,-3,49
-40,-2,50
-40,-2,49
-41,-3,48
-41,-3,48
-41,-4,47
-41,-3,48
-40,-3,48
-42,-4,48
-42,-4,48
-43,-3,48
-42,-3,47
-42,-3,48
-42,-3,48
-41,-3,48
-41,-3,49
-40,-3,49
-42,-3,48
-41,-3,48
-41,-4,48
-42,-4,48
-42,-4,48
-41,-3,48
-41,-4,48
-42,-4,48
-42,-3,48
-43,-3,47
-42,-3,48
-41,-3,48
-42,-3,48
-41,-3,48
-42,-4,47
-42,-4,47
-43,-3,47
-42,-3,47
-42,-3,48
-42,-3,48
-42,-3,48
-42,-3,47
-43,-3,48
-42,-4,48
-42,-4,48
-42,-4,47
-42,-3,48
-42,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-41,-3,49
-41,-3,48
-41,-3,48
-41,-3,49
-41,-3,48
-40,-3,49
-40,-3,49
-40,-3,49
-41,-3,49
-40,-3,49
-40,-2,49
-40,-2,49
-40,-4,49
-40,-3,49
-41,-3,49
-41,-3,48
-42,-4,47
-43,-4,48
-42,-3,47
-42,-2,47
-42,-3,47
-42,-3,47
-43,-4,47
-43,-4,47
-42,-4,48
-42,-3,47
-41,-3,48
-41,-3,48
-42,-3,48
-42,-3,48
-42,-3,47
-42,-3,48
-42,-3,48
-43,-3,47
-42,-3,48
-42,-3,48
-42,-3,47
-42,-3,48
-41,-3,48
-42,-3,48
-42,-3,47
-43,-3,47
-43,-3,47
-43,-4,48
-42,-4,48
-43,-3,47
-42,-3,47
-42,-3,47
-42,-3,47
-42,-3,47
-42,-3,47
-43,-3,46
-43,-3,46
-43,-4,47
-43,-4,47
-43,-3,47
-42,-3,47
-43,-3,47
-43,-3,47
-43,-4,47
-43,-3,47
-42,-3,47
-42,-4,48
-42,-4,48
-42,-4,47
-42,-3,48
-42,-3,48
