-9,-22,57
-9,-22,58
-9,-21,58
-8,-21,58
-9,-22,58
-9,-22,58
-9,-22,59
-9,-22,60
-9,-21,59
-9,-21,58
-9,-20,58
-9,-20,58
-8,-21,59
-9,-21,59
-9,-21,59
-8,-21,58
-8,-21,58
-7,-21,58
-7,-22,59
-7,-22,59
-8,-22,60
-8,-22,59
-6,-21,59
-8,-21,59
-7,-22,58
-8,-21,57
-8,-22,57
-9,-23,56
-9,-23,57
-10,-24,58
-9,-24,56
-10,-22,59
-11,-23,60
-10,-24,58
-11,-23,57
-11,-24,58
-10,-24,59
-11,-23,56
-11,-23,57
-11,-24,59
-11,-24,58
-9,-19,58
-11,-25,58
-9,-24,58
-10,-23,56
-11,-23,57
-10,-24,57
-10,-24,56
-10,-24,57
-11,-24,57
-10,-24,57
-9,-25,57
-9,-24,57
-10,-25,57
-11,-25,57
-10,-25,58
-10,-24,58
-10,-24,59
-10,-24,58
-8,-24,56
-10,-25,56
-9,-24,56
-9,-24,56
-11,-23,57
-10,-24,57
-9,-24,57
-10,-24,58
-10,-24,58
-8,-23,58
-10,-23,58
-10,-22,58
-9,-22,57
-10,-23,56
-10,-24,56
-10,-23,57
-10,-22,59
-10,-22,59
-9,-22,58
-9,-23,57
-9,-23,57
-9,-23,57
-9,-23,57
-10,-23,58
-10,-23,58
-9,-23,59
-9,-22,58
-9,-23,58
-9,-23,58
-9,-23,58
-9,-23,58
-10,-22,58
-9,-22,58
-10,-22,58
-10,-23,57
-9,-22,59
-10,-22,59
-10,-22,56
-10,-21,57
-9,-22,59
-7,-22,60
-9,-22,58
-10,-23,57
-9,-23,58
-10,-23,58
-10,-23,58
-10,-23,59
-11,-23,58
-9,-22,58
-9,-23,58
-10,-23,57
-10,-23,58
-10,-23,58
-10,-22,58
-11,-23,57
-11,-23,57
-9,-22,58
-10,-22,58
-11,-23,58
-10,-22,58
-10,-22,58
-10,-22,58
-10,-22,58
-10,-23,57
-11,-23,57
-11,-23,58
-11,-22,59
-11,-22,59
-10,-23,59
-11,-22,58
-10,-22,58
-10,-23,58
-11,-23,56
-12,-22,56
-11,-23,57
-11,-23,58
-11,-23,58
-10,-22,58
-11,-23,58
-10,-23,58
-10,-23,56
-11,-23,56
-10,-23,56
-10,-23,57
-11,-23,57
-11,-23,58
-11,-23,57
-11,-23,57
-10,-23,58
-11,-23,58
-11,-23,58
-11,-23,58
-12,-23,58
-12,-23,57
-11,-23,57
-11,-23,58
-11,-23,57
-11,-23,58
-11,-23,58
-11,-23,58
-11,-23,58
-11,-22,58
-11,-22,58
-11,-23,58
-11,-22,58
-11,-23,58
-10,-23,58
-10,-22,58
-11,-22,57
-11,-23,58
-11,-23,58
-12,-22,58
-10,-22,58
-11,-23,57
-12,-22,57
-11,-22,57
-11,-22,57
-11,-22,57
-11,-23,57
-11,-23,57
-11,-23,58
-10,-23,57
-11,-23,57
-11,-23,57
-11,-22,57
-11,-22,57
-12,-22,57
-11,-22,56
-12,-21,56
-12,-20,56
-11,-18,56
-6,-19,58
-7,-20,57
-9,-20,58
-7,-20,61
-7,-20,62
-13,-19,62
-12,-18,63
-11,-17,63
-12,-16,61
-15,-16,59
-15,-16,60
-15,-14,60
-14,-15,61
-11,-14,60
-9,-17,55
-8,-19,53
-7,-22,52
-11,-23,54
-12,-21,58
-13,-16,65
-14,-16,67
-16,-18,65
-14,-19,61
-14,-18,60
-14,-19,60
-14,-19,57
-13,-19,54
-12,-21,53
-12,-23,53
-13,-23,54
-14,-22,56
-15,-20,61
-17,-19,63
-16,-18,62
-15,-19,59
-15,-20,58
-14,-20,57
-15,-20,55
-16,-19,56
-15,-19,56
-15,-19,57
-16,-19,57
-15,-19,56
-16,-18,56
-19,-20,59
-20,-20,60
-17,-19,60
-18,-19,59
-18,-20,59
-17,-19,59
-17,-18,56
-18,-18,56
-17,-18,56
-18,-19,56
-18,-19,57
-18,-19,58
-18,-19,59
-17,-19,58
-17,-19,58
-18,-20,57
-18,-20,56
-17,-20,56
-17,-19,56
-20,-20,59
-19,-21,60
-19,-21,58
-19,-20,56
-18,-20,56
-18,-20,57
-19,-22,56
-19,-22,56
-18,-22,56
-18,-22,56
-19,-23,57
-18,-24,57
-17,-24,56
-18,-25,56
-19,-24,57
-17,-24,57
-17,-23,56
-16,-23,56
-18,-24,54
-16,-24,54
-18,-24,53
-18,-24,54
-14,-23,55
-14,-22,55
-16,-22,56
-13,-22,58
-13,-22,57
-13,-22,56
-14,-24,56
-14,-25,56
-16,-26,56
-15,-26,58
-14,-26,58
-16,-27,57
-15,-28,56
-14,-29,55
-15,-29,55
-16,-28,55
-16,-27,54
-16,-27,53
-16,-26,52
-17,-26,52
-14,-27,53
-14,-27,52
-14,-26,53
-11,-26,53
-11,-24,52
-11,-25,51
-9,-25,53
-11,-24,56
-12,-24,55
-11,-24,53
-9,-25,53
-12,-25,54
-16,-24,62
-13,-26,63
-11,-25,63
-18,-24,63
-21,-22,62
-13,-18,64
-15,-19,56
-17,-20,52
-12,-18,48
-19,-11,50
-20,-11,53
-9,-12,63
-11,-16,58
-13,-6,65
-12,-17,60
-15,-24,65
-13,-18,57
-14,-16,60
-15,-18,60
-15,-17,60
-11,-15,61
-15,-15,59
-16,-14,58
-13,-15,59
-14,-16,59
-15,-15,59
-15,-15,59
-12,-15,60
-12,-14,60
-14,-15,59
-14,-16,59
-13,-16,60
-12,-14,60
-14,-15,60
-13,-15,60
-13,-15,60
-14,-15,60
-14,-15,59
-13,-15,60
-15,-15,59
-15,-15,59
-14,-16,59
-14,-15,60
-14,-16,60
-15,-16,59
-14,-16,59
-14,-16,59
-15,-17,59
-15,-16,59
-15,-16,59
-14,-16,59
-14,-16,59
-15,-16,59
-16,-16,59
-15,-16,59
-16,-14,60
-19,-18,58
-11,-20,59
-8,-12,60
-12,-17,61
-5,-15,60
-3,-14,60
-9,-16,55
-8,-14,64
-3,-19,61
-5,-18,60
-8,-18,61
-15,-19,56
-14,-15,58
-13,-16,60
-9,-15,61
-10,-16,60
-11,-17,60
-12,-17,59
-10,-16,60
-10,-16,60
-12,-16,59
-12,-17,60
-12,-16,60
-12,-16,60
-12,-16,60
-12,-16,60
-11,-17,60
-12,-16,60
-11,-16,60
-11,-16,60
-11,-16,60
-12,-16,59
-12,-17,60
-12,-16,60
-11,-16,60
-11,-16,60
-12,-16,59
-12,-17,60
-11,-17,60
-12,-17,60
-13,-17,60
-13,-17,59
-12,-17,59
-11,-16,60
-11,-15,60
-11,-15,60
-12,-16,59
-11,-15,60
-11,-16,60
-13,-16,59
-12,-16,60
-11,-16,60
-11,-16,60
-12,-16,60
-12,-16,59
-11,-16,60
-12,-16,60
-12,-16,60
-12,-16,60
-12,-16,59
-12,-16,60
-12,-17,60
-12,-16,59
-12,-16,60
-12,-16,60
-12,-17,59
-12,-17,60
-12,-17,59
-12,-17,59
-12,-17,60
-12,-17,60
-12,-17,60
-12,-17,60
-13,-17,59
-12,-16,59
-12,-17,59
-12,-17,59
-12,-17,59
-12,-17,60
-12,-16,59
-12,-17,60
-11,-17,60
-12,-16,60
-13,-16,59
-12,-16,59
-11,-15,60
-12,-16,60
-12,-16,60
-12,-15,60
-12,-15,60
-12,-15,60
-12,-15,60
-12,-15,60
-12,-15,60
-11,-15,60
-11,-16,60
-12,-16,60
-12,-16,60
-12,-16,60
-12,-16,60
-12,-16,60
-12,-16,60
-12,-16,60
-12,-16,60
-12,-16,60
-12,-16,60
-12,-16,60
-13,-16,59
-12,-16,60
-12,-16,60
-12,-16,60
-13,-16,59
-12,-16,60
-12,-16,59
-13,-17,59
-13,-17,59
-13,-16,59
-13,-16,59
-14,-16,59
-14,-17,59
-14,-17,59
-12,-17,60
-13,-17,60
-13,-17,59
-12,-17,60
-13,-17,59
-14,-17,59
-13,-17,59
-13,-17,59
-14,-17,59
-13,-17,59
-13,-17,60
-12,-17,59
-13,-17,59
-13,-17,60
-14,-17,59
-13,-16,59
-13,-16,59
-13,-16,59
-12,-16,60
-12,-16,60
-12,-16,60
-12,-16,60
-13,-16,59
-12,-16,60
-12,-16,60
-12,-16,60
-12,-16,60
-12,-16,60
-12,-16,60
-13,-17,59
-13,-17,59
-12,-16,60
-13,-16,59
-12,-16,60
-12,-17,60
-13,-9,60
-8,-17,62
-11,-14,60
-15,-17,59
-12,-17,60
-12,-16,60
-14,-17,59
-4,-7,65
-4,-17,62
-11,-17,60
-15,-17,59
-15,-18,59
-14,-17,59
-15,-17,59
-14,-17,59
-14,-17,59
-14,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-16,-18,58
-16,-18,58
-16,-18,58
-16,-18,58
-16,-18,58
-16,-18,58
-16,-18,58
-16,-18,58
-16,-18,58
-16,-18,58
-16,-18,58
-16,-18,58
-16,-18,59
-16,-18,58
-16,-18,58
-16,-18,58
-16,-18,58
-16,-18,58
-16,-18,58
-15,-18,59
-17,-18,58
-19,-19,56
-9,-15,61
-12,-17,60
-16,-18,58
-15,-18,58
-13,-17,59
-14,-17,59
-15,-18,58
-14,-18,59
-14,-18,59
-15,-18,59
-14,-18,59
-14,-17,59
-14,-17,59
-14,-18,59
-14,-17,59
-14,-17,59
-15,-17,59
-14,-17,59
-14,-17,59
-14,-17,59
-14,-17,59
-14,-17,59
-14,-17,59
-14,-17,59
-14,-17,59
-14,-17,59
-13,-18,52
-13,-21,56
-13,-19,59
-15,-17,59
-15,-14,59
-13,-17,58
-14,-18,60
-14,-17,58
-14,-16,59
-14,-16,59
-14,-17,59
-14,-17,59
-15,-17,59
-14,-16,59
-14,-17,59
-14,-17,59
-15,-18,59
-14,-17,59
-14,-17,59
-15,-18,59
-15,-18,59
-15,-18,59
-15,-18,59
-15,-18,59
-14,-18,59
-15,-18,58
-15,-18,58
-15,-18,59
-15,-18,59
-15,-17,59
-15,-18,59
-15,-18,58
-14,-18,59
-14,-17,59
-15,-17,59
-15,-18,58
-15,-18,58
-14,-17,59
-14,-17,59
-15,-18,58
-14,-18,59
-14,-17,58
-15,-18,59
-15,-18,59
-15,-18,58
-14,-18,59
-15,-18,59
-15,-18,59
-15,-17,58
-14,-18,59
-15,-18,58
-14,-18,59
-15,-18,58
-14,-18,58
-14,-18,59
-15,-18,59
-15,-18,58
-15,-18,58
-15,-18,59
-15,-18,58
-15,-18,58
-15,-18,59
-15,-18,59
-15,-18,58
-15,-18,58
-15,-18,58
-14,-18,59
-15,-18,58
-14,-17,59
-13,-18,59
-14,-18,59
-14,-18,59
-14,-18,59
-14,-18,59
-14,-17,58
-15,-18,58
-15,-17,59
-15,-18,59
-15,-18,58
-15,-18,58
-15,-18,59
-14,-18,59
-15,-18,58
-15,-18,59
-14,-18,59
-14,-18,59
-15,-18,58
-15,-19,58
-15,-18,58
-15,-18,58
-15,-18,58
-15,-18,59
-14,-18,58
-15,-18,59
-15,-18,58
-15,-18,58
-15,-18,58
-15,-18,58
-15,-18,58
-15,-18,59
-15,-18,58
-16,-18,58
-15,-18,59
-15,-18,59
-15,-18,58
-15,-17,59
-14,-17,59
-15,-17,59
-14,-17,58
-14,-17,59
-16,-18,58
-15,-18,59
-15,-19,59
-16,-20,58
-17,-19,58
-16,-19,58
-15,-19,58
-17,-20,57
-18,-20,57
-17,-21,58
-17,-20,58
-17,-20,58
-17,-19,58
-16,-19,59
-15,-18,58
-15,-17,59
-15,-16,59
-15,-15,59
-15,-16,59
-16,-15,58
-15,-16,59
-15,-16,59
-15,-16,60
-15,-16,59
-16,-15,59
-16,-16,59
-16,-15,59
-16,-16,59
-16,-16,59
-16,-17,59
-17,-15,59
-16,-15,59
-15,-15,59
-13,-14,59
-12,-13,60
-15,-14,59
-17,-15,59
-16,-16,59
-15,-16,59
-14,-16,60
-15,-16,59
-17,-17,58
-17,-17,58
-16,-17,59
-18,-17,58
-17,-16,58
-16,-16,59
-16,-17,59
-16,-17,59
-15,-17,58
-16,-17,59
-16,-17,59
-16,-17,59
-15,-17,59
-16,-17,58
-16,-17,58
-16,-17,59
-16,-17,59
-16,-17,59
-16,-17,58
-16,-17,58
-16,-17,58
-15,-16,59
-15,-17,59
-16,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-16,59
-16,-16,59
-16,-16,59
-15,-16,59
-15,-17,59
-15,-17,59
-16,-17,59
-15,-17,59
-14,-17,59
-16,-17,59
-16,-17,59
-15,-17,59
-16,-16,59
-16,-17,59
-16,-17,59
-15,-17,59
-15,-16,59
-15,-16,59
-15,-17,59
-15,-16,58
-16,-16,58
-16,-17,59
-15,-17,59
-15,-16,59
-15,-16,59
-15,-16,58
-15,-16,59
-15,-17,59
-15,-17,59
-15,-16,59
-14,-16,59
-14,-17,59
-14,-17,58
-15,-17,58
-14,-17,60
-15,-17,59
-15,-16,59
-15,-16,59
-15,-16,59
-15,-17,59
-14,-17,59
-15,-17,59
-14,-17,59
-14,-17,59
-15,-17,59
-15,-17,58
-15,-17,59
-15,-16,59
-14,-17,59
-15,-17,59
-15,-17,59
-14,-17,59
-15,-17,59
-14,-17,59
-15,-17,59
-14,-17,59
-14,-17,59
-14,-17,59
-14,-17,59
-14,-17,59
-14,-17,59
-14,-17,59
-14,-17,59
-14,-17,59
-14,-16,59
-14,-17,59
-14,-16,59
-14,-17,59
-14,-17,59
-14,-16,59
-14,-16,59
-13,-16,59
-12,-16,59
-13,-15,59
-14,-17,59
-14,-18,59
-14,-18,60
-14,-17,59
-14,-18,59
-14,-18,59
-16,-18,59
-15,-18,58
-15,-18,59
-14,-18,59
-13,-18,59
-14,-17,58
-15,-18,58
-15,-19,59
-15,-19,59
-15,-19,59
-15,-18,58
-15,-18,58
-15,-18,59
-15,-18,58
-15,-18,58
-14,-18,58
-15,-18,58
-16,-18,58
-15,-18,58
-15,-18,59
-14,-18,59
-14,-18,59
-14,-18,59
-14,-18,59
-14,-18,59
-14,-18,59
-15,-18,59
-13,-18,59
-14,-18,59
-14,-18,58
-18,-19,58
-19,-19,57
-19,-17,57
-18,-17,57
-17,-17,58
-17,-19,58
-16,-18,58
-16,-18,58
-16,-17,58
-16,-17,58
-15,-18,59
-15,-18,58
-16,-17,58
-16,-17,58
-16,-18,59
-16,-18,58
-16,-17,58
-16,-17,59
-16,-17,59
-16,-17,58
-15,-17,59
-15,-17,59
-16,-18,58
-16,-18,58
-16,-17,59
-17,-18,58
-16,-18,58
-15,-17,59
-16,-17,58
-15,-18,59
-16,-18,58
-16,-18,59
-16,-17,58
-16,-18,58
-16,-18,58
-16,-18,58
-16,-18,59
-15,-18,59
-15,-17,59
-15,-18,59
-16,-18,58
-16,-18,58
-16,-18,59
-16,-18,59
-15,-18,58
-16,-17,58
-15,-17,59
-15,-18,59
-15,-18,59
-15,-17,59
-15,-17,59
-15,-18,59
-15,-17,58
-15,-17,59
-15,-17,58
-17,-18,58
-15,-17,59
-15,-17,58
-16,-18,58
-15,-18,59
-16,-18,58
-16,-18,58
-15,-17,59
-16,-18,58
-15,-18,58
-16,-18,59
-16,-18,58
-15,-18,59
-16,-18,58
-15,-18,58
-16,-17,58
-15,-18,58
-15,-17,59
-16,-17,59
-15,-17,59
-15,-17,59
-16,-17,58
-15,-17,59
-16,-17,58
-15,-17,58
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,58
-15,-17,59
-14,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-16,-17,58
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-16,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-16,-17,59
-15,-17,59
-14,-17,59
-15,-17,59
-14,-16,59
-15,-16,59
-15,-18,59
-17,-18,59
-17,-18,59
-14,-17,59
-13,-15,59
-15,-17,58
-16,-18,58
-17,-18,58
-15,-18,59
-14,-16,59
-15,-17,59
-15,-17,58
-15,-17,59
-15,-17,58
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-14,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-18,59
-15,-17,59
-16,-16,59
-15,-17,59
-16,-17,58
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-15,-17,59
-14,-17,59
-14,-17,59
-15,-16,59
-14,-16,59
-15,-16,59
-15,-17,59
-15,-16,59
-15,-16,59
-14,-16,59
-14,-16,59
-15,-16,59
-15,-16,59
-15,-17,59
-15,-17,59
-14,-16,59
-15,-16,59
-15,-16,59
-14,-16,59
-15,-16,59
-14,-16,59
-14,-16,59
-14,-16,59
-14,-15,59
-14,-15,59
-14,-15,59
-14,-15,59
-14,-15,60
-14,-14,60
-13,-14,60
-14,-14,60
-13,-13,60
-13,-14,59
-14,-14,60
-14,-15,60
-13,-15,60
-14,-15,60
-14,-15,60
-14,-15,60
-14,-15,59
-15,-15,59
-15,-16,59
-15,-16,59
-15,-16,59
-15,-16,59
-14,-16,59
-14,-16,59
-14,-16,59
-14,-16,60
-14,-15,59
-14,-15,59
-14,-16,59
-14,-15,60
-14,-16,59
-13,-16,60
-14,-16,59
-15,-16,59
-15,-16,59
-15,-16,59
-14,-16,59
-15,-17,60
-15,-17,59
-14,-16,59
-14,-16,59
-14,-16,59
-14,-17,59
-14,-16,59
-14,-16,59
-14,-16,59
-14,-16,59
-14,-16,59
-15,-16,59
-14,-15,59
-14,-15,59
-14,-16,59
-14,-16,59
-14,-16,60
-14,-15,60
-14,-15,60
-14,-15,60
-14,-15,59
-14,-15,59
-14,-15,59
-14,-16,60
-13,-15,62
-14,-15,58
-13,-15,60
-13,-15,59
-14,-15,60
-13,-15,59
-14,-15,59
-14,-15,59
-13,-16,59
-14,-16,59
-14,-16,60
-14,-16,59
-14,-16,59
-14,-16,60
-14,-16,57
-14,-17,60
-15,-16,56
-14,-16,58
-14,-15,59
-14,-16,59
-14,-16,59
-14,-16,60
-14,-15,60
-14,-15,59
-14,-16,58
-13,-19,61
-11,-17,62
-16,-16,58
-14,-14,58
-14,-16,59
-15,-16,59
-14,-17,58
-14,-15,58
-14,-15,60
-14,-16,59
-14,-16,59
-14,-15,59
-14,-15,59
-14,-16,59
-14,-16,59
-15,-16,59
-15,-16,59
-14,-17,58
-14,-16,65
-15,-17,60
-13,-17,58
-13,-15,59
-14,-16,60
-14,-17,58
-14,-17,59
-15,-16,59
-15,-17,58
-15,-17,59
-15,-17,59
-15,-17,59
-14,-15,59
-14,-15,59
-12,-15,59
-13,-15,59
-14,-17,59
-14,-18,59
-14,-18,59
-15,-18,59
-16,-19,58
-16,-19,59
-15,-17,59
-14,-16,58
-15,-19,57
-18,-22,57
-17,-21,58
-15,-18,59
-13,-14,59
-14,-16,58
-16,-21,59
-17,-22,56
-17,-19,58
-16,-17,59
-14,-18,59
-14,-18,58
-15,-19,59
-15,-19,58
-15,-18,59
-15,-18,58
-15,-18,58
-15,-19,58
-15,-18,58
-14,-17,58
-14,-18,59
-15,-19,58
-15,-18,59
-14,-17,59
-15,-17,59
-14,-18,59
-14,-17,59
-15,-17,59
-15,-17,58
-14,-17,59
-14,-17,59
-14,-17,59
-14,-17,59
-13,-17,60
-14,-17,59
-15,-17,59
-13,-17,59
-14,-17,59
-14,-17,59
-14,-17,59
-13,-17,59
-14,-17,59
-14,-16,59
-14,-16,59
-14,-17,59
-14,-17,59
-14,-16,59
-14,-17,59
-14,-16,59
-14,-17,59
-14,-16,59
-14,-16,59
-14,-16,59
-14,-16,59
-14,-16,59
-14,-16,59
-14,-16,59
-14,-16,59
-14,-16,59
-14,-16,59
-14,-16,59
-14,-16,59
-14,-16,59
-14,-16,59
-14,-16,60
-14,-15,60
-14,-15,59
-14,-15,59
-14,-16,59
-14,-15,59
-13,-15,59
-14,-15,59
-13,-15,60
-14,-16,60
-14,-16,59
-11,-15,61
-12,-15,61
-15,-14,65
-14,-17,61
-8,-12,65
-23,-2,78
-3,-20,69
-14,-17,52
-6,-20,62
-9,-21,61
-11,-20,59
-8,-23,55
-8,-24,54
-8,-23,55
-5,-24,55
-6,-25,54
-6,-22,53
1,-21,54
1,-21,54
2,-21,53
6,-20,51
8,-20,53
10,-23,58
10,-25,58
8,-24,59
5,-24,60
3,-25,57
1,-21,60
-3,-18,63
0,-20,59
0,-20,59
-8,-21,57
-3,-22,60
0,-21,61
-4,-19,60
-2,-18,61
0,-18,60
-3,-22,58
-3,-26,58
-7,-28,59
-9,-29,58
-8,-28,59
-7,-27,58
-9,-26,56
-11,-25,56
-10,-22,56
-7,-22,50
-6,-22,45
-19,-17,45
-10,-14,47
-3,-11,48
-2,16,127
-6,-13,65
-26,-20,54
-28,-24,47
-7,-14,61
-16,-15,53
-19,-15,59
-17,-13,61
-13,-14,57
-15,-14,54
-21,-14,63
-21,-16,61
-19,-15,56
-20,-15,62
-22,-13,65
-24,-15,55
-22,-14,55
-23,-13,59
-24,-16,60
-21,-17,53
-24,-14,53
-23,-10,59
-22,-11,57
-22,-11,56
-23,-13,57
-23,-14,57
-24,-13,55
-25,-11,58
-24,-12,58
-23,-11,57
-23,-13,59
-24,-13,58
-23,-13,58
-23,-12,56
-23,-11,58
-23,-11,58
-23,-12,57
-23,-12,57
-23,-11,58
-24,-12,58
-23,-13,57
-23,-12,57
-23,-12,58
-24,-12,58
-23,-12,57
-24,-12,56
-23,-12,58
-24,-12,57
-22,-12,57
-22,-12,58
-24,-12,58
-22,-12,58
-24,-12,57
-23,-12,58
-24,-12,57
-23,-12,57
-23,-12,58
-23,-12,58
-23,-12,57
-22,-12,57
-23,-13,58
-23,-12,58
-22,-12,56
-23,-12,58
-23,-12,58
-23,-13,57
-24,-13,58
-23,-13,58
-24,-13,57
-24,-12,58
-24,-13,57
-25,-13,56
-26,-13,56
-25,-13,56
-26,-13,56
-24,-13,57
-24,-13,57
-24,-13,57
-23,-12,57
-24,-12,56
-25,-14,56
-25,-13,56
-25,-12,56
-25,-13,57
-24,-13,56
-25,-13,56
-24,-13,57
-24,-14,57
-25,-14,55
-28,-15,55
-26,-15,55
-26,-15,55
-27,-14,55
-26,-14,56
-26,-15,55
-26,-15,54
-27,-14,55
-26,-14,55
-27,-15,55
-27,-15,55
-26,-15,56
-27,-15,55
-27,-15,55
-26,-15,56
-27,-16,55
-27,-16,54
-26,-15,56
-27,-14,55
-27,-15,55
-27,-15,55
-27,-15,55
-27,-15,55
-26,-15,55
-26,-15,55
-26,-15,55
-26,-15,56
-26,-15,55
-27,-15,55
-26,-14,56
-27,-15,55
-27,-16,55
-27,-15,55
-25,-14,56
-26,-14,56
-26,-15,56
-26,-14,55
-26,-14,55
-26,-15,56
-26,-15,55
-26,-15,55
-27,-14,56
-26,-14,56
-26,-14,56
-26,-14,56
-26,-14,56
-25,-14,56
-26,-14,56
-26,-13,57
-26,-13,57
-25,-13,56
-26,-13,56
-25,-12,56
-25,-12,56
-25,-12,56
-26,-12,57
-25,-12,57
-26,-12,57
-25,-12,58
-26,-12,58
-24,-12,58
-25,-11,57
-25,-10,57
-24,-11,56
-24,-10,56
-25,-9,57
-25,-9,57
-25,-9,58
-26,-9,58
-25,-9,59
-25,-8,59
-23,-8,57
-24,-8,56
-23,-7,57
-24,-7,56
-24,-7,57
-25,-7,58
-25,-8,58
-24,-8,58
-24,-9,59
-25,-8,58
-24,-8,58
-25,-7,57
-25,-8,57
-26,-8,57
-25,-8,58
-25,-8,58
-25,-8,58
-25,-8,57
-25,-8,58
-25,-8,57
-25,-8,58
-26,-8,57
-25,-9,58
-25,-8,57
-25,-9,57
-25,-8,58
-26,-8,57
-25,-8,58
-25,-9,57
-26,-9,58
-26,-8,57
-26,-9,57
-26,-8,58
-25,-9,57
-26,-8,57
-26,-8,57
-25,-9,57
-26,-9,57
-26,-8,57
-26,-8,57
-26,-8,58
-26,-9,57
-26,-8,57
-26,-8,57
-26,-8,57
-25,-8,57
-26,-9,57
-26,-8,57
-26,-8,57
-26,-8,57
-26,-9,57
-26,-9,57
-26,-8,58
-26,-8,57
-26,-8,57
