-18,62,0
-16,62,1
-15,62,2
-17,62,2
-16,62,2
-15,61,2
-16,61,1
-16,61,0
-16,61,0
-16,62,0
-16,62,0
-15,62,1
-16,63,2
-16,62,2
-16,62,3
-16,62,2
-16,62,1
-16,62,2
-17,62,2
-17,62,2
-16,61,3
-16,62,2
-16,62,2
-16,63,2
-16,62,2
-15,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,1
-16,63,2
-16,62,2
-15,62,2
-15,62,2
-15,63,2
-15,62,2
-16,62,3
-15,62,3
-16,62,3
-16,62,2
-16,62,3
-16,62,3
-16,61,3
-16,62,2
-16,62,2
-16,62,2
-15,62,2
-15,62,2
-15,63,2
-15,62,2
-15,62,3
-15,62,3
-16,62,3
-16,62,2
-16,62,3
-16,62,2
-16,62,3
-16,62,2
-16,62,3
-16,62,2
-16,62,3
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,3
-16,63,3
-17,63,3
-17,63,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,3
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-16,63,2
-16,62,3
-14,60,1
-15,62,1
-17,64,2
-18,64,3
-17,62,3
-16,61,3
-16,62,3
-17,62,2
-17,61,2
-16,62,2
-16,61,2
-16,61,2
-16,61,2
-16,62,1
-16,63,1
-17,64,2
-17,63,2
-16,61,3
-16,61,3
-17,61,2
-17,62,2
-17,62,2
-18,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-17,62,2
-17,62,2
-17,62,2
-17,62,2
-16,62,3
-17,62,3
-17,62,2
-17,62,2
-16,62,2
-17,62,2
-17,62,2
-17,62,2
-17,62,3
-16,62,2
-16,62,2
-17,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-17,62,2
-17,62,2
-17,62,3
-17,62,2
-16,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-17,62,2
-17,62,3
-17,62,2
-16,62,2
-17,62,2
-17,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,3
-16,62,2
-17,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-17,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,3
-16,62,2
-16,62,2
-16,62,3
-16,62,3
-16,62,3
-16,62,2
-16,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,2
-16,62,3
-16,62,3
-16,62,2
-17,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,3
-16,62,3
-17,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,3
-16,62,3
-16,62,3
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-17,63,3
-16,63,3
-16,62,3
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,61,2
-16,62,3
-15,63,3
-16,63,3
-16,62,3
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,63,3
-16,62,3
-15,62,3
-16,62,3
-16,62,2
-17,62,2
-16,62,2
-16,62,3
-15,62,3
-16,62,2
-16,62,2
-16,62,2
-17,62,3
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-15,62,2
-16,62,3
-17,62,2
-17,62,2
-16,62,3
-16,62,2
-16,62,3
-16,62,3
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,3
-16,62,2
-16,62,3
-16,61,2
-16,62,2
-17,63,3
-17,63,3
-16,62,3
-16,62,3
-15,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,3
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,3
-17,62,2
-16,62,2
-16,62,2
-15,62,2
-16,62,3
-16,62,3
-17,62,2
-17,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,3
-16,63,3
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-17,62,3
-16,62,3
-16,62,3
-16,62,3
-16,62,2
-17,62,2
-17,62,2
-17,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-17,62,3
-16,62,2
-16,62,3
-16,62,3
-17,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,63,3
-17,62,3
-17,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,2
-17,62,2
-17,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-17,62,2
-16,62,3
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,2
-16,62,3
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,3
-16,62,3
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-17,62,2
-17,62,2
-17,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,3
-17,62,3
-17,62,2
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,3
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-17,62,3
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,3
-16,62,3
-16,62,2
-17,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-17,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,3
-16,62,2
-16,62,3
-16,62,3
-16,62,2
-16,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-17,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-17,62,2
-17,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,2
-17,62,2
-17,62,3
-16,62,2
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,3
-16,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-17,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,2
-17,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,2
-16,62,3
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,2
-17,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-17,62,2
-16,62,2
-16,62,2
-16,61,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,3
-16,62,2
-17,62,2
-17,62,2
-16,62,2
-15,62,2
-16,62,2
-16,62,2
-16,62,3
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,3
-17,62,2
-17,62,2
-16,62,3
-16,62,3
-16,62,2
-16,62,3
-16,62,2
-17,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,2
-15,62,3
-16,62,3
-16,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-17,62,2
-16,62,3
-16,62,3
-16,62,2
-17,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-17,62,2
-17,62,2
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,63,2
-16,62,2
-16,62,2
-16,62,3
-16,62,3
-16,62,3
-17,62,3
-17,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-15,62,2
-15,62,2
-16,62,3
-17,62,3
-16,62,3
-16,62,2
-17,62,2
-17,62,2
-16,62,2
-15,62,2
-15,62,3
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,2
-15,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,3
-15,62,3
-16,62,2
-16,62,2
-16,62,3
-16,62,3
-16,62,3
-16,62,2
-16,62,2
-16,62,3
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,63,2
-16,62,3
-16,62,3
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,3
-16,62,3
-17,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-17,62,2
-17,62,2
-16,62,3
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,3
-16,62,3
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,3
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,3
-16,62,2
-17,62,2
-16,62,2
-16,62,2
-16,63,2
-15,62,2
-16,62,3
-16,62,2
-17,62,2
-17,62,2
-17,62,2
-17,61,2
-16,61,1
-16,62,2
-16,62,2
-16,63,2
-16,62,2
-16,61,1
-15,62,2
-17,62,3
-18,62,4
-18,62,2
-16,62,1
-16,62,1
-16,63,0
-16,63,1
-16,63,3
-16,62,3
-16,62,1
-18,61,2
-18,61,2
-18,61,1
-17,61,1
-17,61,1
-17,62,2
-17,62,3
-17,62,3
-17,61,2
-16,62,1
-16,62,2
-16,62,2
-16,62,2
-16,62,1
-16,63,1
-16,62,1
-16,62,2
-17,62,2
-17,62,2
-18,62,2
-18,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,1
-15,61,1
-15,61,1
-16,62,1
-17,64,1
-16,63,2
-15,63,2
-14,61,3
-17,61,3
-17,62,2
-18,62,1
-17,61,1
-17,61,1
-16,62,1
-15,63,2
-15,62,2
-15,61,3
-16,62,2
-17,62,2
-18,63,2
-17,62,2
-16,62,2
-15,62,1
-15,62,2
-14,62,2
-15,62,2
-17,62,2
-17,62,2
-18,62,2
-18,62,1
-17,62,2
-16,61,2
-15,62,2
-15,63,2
-15,62,2
-15,62,2
-15,63,2
-15,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,1
-16,62,2
-16,62,2
-16,62,2
-17,62,2
-17,62,2
-17,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,63,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-17,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,1
-16,62,2
-16,62,2
-17,62,3
-16,62,3
-16,62,3
-17,62,2
-17,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,1
-16,62,1
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,63,2
-16,62,3
-16,62,3
-16,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-17,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-17,62,2
-17,62,3
-17,62,2
-16,62,2
-16,62,1
-16,62,1
-15,62,1
-16,62,2
-16,62,3
-16,62,3
-16,62,3
-17,63,2
-17,62,2
-16,62,2
-15,62,2
-16,62,2
-16,62,2
-16,62,2
-17,62,3
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-17,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-17,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-17,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-17,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-17,62,3
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-15,62,2
-16,62,2
-16,62,2
-16,62,3
-17,62,3
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-15,62,2
-15,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-15,62,2
-16,62,2
-16,62,3
-16,62,3
-16,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-15,62,2
-15,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-15,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,63,2
-17,62,2
-16,62,2
-16,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,63,3
-17,63,3
-17,63,2
-17,62,2
-16,61,2
-15,61,2
-16,62,2
-16,62,2
-16,62,3
-17,62,3
-17,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,2
-17,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-16,63,3
-16,62,3
-16,62,2
-16,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,3
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-15,62,2
-15,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-15,62,2
-15,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,2
-17,62,2
-16,62,2
-16,62,3
-16,62,3
-16,62,3
-16,62,3
-17,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,63,2
-16,62,3
-16,62,3
-16,62,2
-17,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,2
-17,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-17,62,2
-17,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-17,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-17,62,2
-17,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-17,62,2
-16,62,2
-16,62,3
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,3
-17,62,2
-17,62,2
-17,62,3
-16,62,3
-16,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-17,62,3
-17,62,2
-17,62,3
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,63,2
-16,62,2
-16,62,2
-16,62,3
-16,62,3
-16,62,2
-17,62,2
-17,62,2
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-17,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-17,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,2
-17,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,3
-16,62,3
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-17,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-17,62,2
-17,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,3
-16,62,3
-16,62,2
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,3
-16,62,2
-16,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,3
-16,62,2
-17,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,3
-17,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-17,62,3
-16,62,2
-16,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-17,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-17,62,2
-17,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-17,62,3
-17,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-17,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-17,62,2
-17,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-17,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-17,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-17,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-17,62,2
-16,62,2
-16,62,2
-15,62,2
-16,62,2
-16,62,3
-17,62,3
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-15,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,63,2
-16,62,2
-16,63,2
-16,62,3
-16,62,3
-16,62,2
-17,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,2
-16,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-15,62,2
-15,62,2
-16,62,2
-17,62,2
-17,62,2
-17,62,3
-16,62,2
-17,62,2
-17,62,2
-16,62,2
-17,62,2
-16,62,2
-16,62,2
-15,62,2
-16,62,2
-16,62,2
-17,62,3
-16,62,3
-16,62,2
-17,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-17,62,2
-17,62,3
-17,62,3
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-17,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-17,62,2
-17,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-16,62,2
-16,62,2
-17,62,2
-16,62,2
-16,62,2
-15,62,2
-16,62,3
-16,62,3
-16,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-17,62,2
-17,62,2
-17,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-15,62,2
-16,62,2
-17,62,2
-17,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-17,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-17,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-17,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-17,62,3
-17,62,2
-17,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,3
-17,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-17,62,2
-17,62,3
-17,62,3
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-15,62,2
-16,62,2
-16,62,2
-16,62,3
-17,62,3
-17,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-17,62,2
-17,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-16,62,2
-17,62,2
-16,62,2
-16,62,2
-16,62,2
-17,62,2
-16,62,2
-16,62,2
