-55,-31,-9
-55,-31,-10
-55,-31,-10
-56,-31,-10
-55,-31,-10
-56,-31,-10
-56,-31,-10
-56,-31,-10
-55,-31,-10
-55,-31,-11
-56,-31,-10
-55,-31,-10
-55,-31,-10
-55,-31,-10
-56,-31,-10
-55,-31,-10
-56,-31,-10
-55,-31,-10
-56,-31,-10
-56,-31,-10
-55,-31,-10
-55,-32,-10
-55,-32,-10
-55,-31,-10
-55,-31,-11
-55,-31,-10
-55,-31,-10
-55,-31,-10
-56,-31,-10
-56,-31,-10
-55,-31,-10
-55,-31,-11
-55,-31,-10
-56,-31,-10
-55,-31,-11
-56,-31,-10
-55,-31,-10
-55,-31,-10
-55,-31,-11
-55,-31,-10
-55,-31,-10
-55,-31,-10
-56,-31,-10
-56,-31,-10
-55,-32,-10
-56,-32,-10
-56,-32,-10
-56,-31,-10
-55,-31,-10
-55,-31,-10
-55,-32,-9
-55,-31,-9
-54,-31,-10
-55,-31,-9
-56,-31,-9
-54,-31,-11
-53,-31,-13
-55,-31,-11
-57,-31,-11
-56,-31,-11
-56,-31,-11
-56,-31,-10
-56,-30,-10
-55,-30,-9
-56,-30,-10
-56,-31,-10
-56,-32,-11
-52,-32,-11
-52,-31,-11
-58,-32,-11
-56,-33,-12
-55,-33,-11
-53,-34,-9
-51,-36,-10
-50,-38,-10
-51,-39,-9
-50,-39,-8
-49,-39,-7
-50,-38,-8
-51,-38,-8
-50,-38,-7
-49,-39,-7
-53,-38,-5
-53,-39,-4
-50,-39,-5
-52,-38,-6
-51,-38,-6
-47,-37,-7
-48,-36,-4
-50,-36,-5
-52,-36,-6
-54,-36,-8
-52,-37,-8
-52,-36,-8
-52,-36,-9
-53,-36,-9
-55,-35,-10
-55,-34,-11
-55,-34,-11
-54,-34,-12
-53,-34,-11
-53,-34,-12
-53,-34,-12
-54,-33,-12
-54,-33,-11
-53,-33,-11
-52,-34,-12
-52,-34,-12
-53,-34,-13
-54,-33,-13
-56,-33,-14
-56,-33,-13
