35,41,29
37,41,31
37,41,31
36,41,29
37,42,30
36,41,31
36,41,31
35,41,31
35,42,30
36,42,29
34,42,30
36,42,31
36,42,31
35,42,31
36,42,30
35,42,31
34,42,30
36,42,31
34,42,30
33,42,30
34,42,31
34,42,31
35,42,31
34,42,31
35,42,31
35,42,31
35,42,31
35,42,31
35,42,31
34,42,31
34,42,31
35,42,30
34,42,30
34,42,31
33,42,31
34,42,30
36,42,31
36,41,31
34,42,30
36,42,31
35,41,30
34,42,30
38,42,29
36,41,32
32,41,32
30,41,32
35,41,34
36,41,33
37,41,33
35,41,33
34,41,33
33,41,32
36,41,32
34,41,32
35,41,32
35,41,33
35,41,33
33,41,32
35,41,32
35,41,33
34,41,32
34,41,32
34,41,32
34,41,31
35,42,28
38,42,29
32,40,35
31,40,37
29,40,36
29,40,35
36,40,36
38,41,34
36,40,35
39,38,36
33,39,37
30,39,35
34,39,34
39,39,34
38,39,34
36,39,35
35,40,33
38,40,33
36,40,32
34,40,31
37,41,31
37,40,33
35,40,33
35,41,33
35,40,33
34,40,33
35,41,32
35,41,32
35,40,33
36,40,34
29,41,33
35,41,32
36,42,31
35,41,32
33,41,33
34,40,33
32,40,33
35,40,34
38,40,35
33,38,36
34,40,34
31,40,34
36,40,33
39,40,33
33,41,32
34,40,33
39,41,31
35,41,30
34,41,29
36,41,32
35,40,32
36,40,32
34,41,33
35,40,31
36,41,32
35,40,32
36,40,32
36,41,32
36,41,32
34,40,32
34,41,32
37,41,32
34,41,31
34,41,32
36,41,33
34,40,32
34,41,32
36,41,33
34,40,33
35,41,32
35,41,32
34,41,32
35,41,32
35,41,32
35,41,32
35,41,32
35,41,32
35,41,32
35,41,33
35,41,32
35,41,32
34,41,32
35,41,32
35,41,33
35,40,33
35,41,32
35,41,32
35,41,32
35,40,32
35,41,32
35,41,32
35,41,32
35,41,33
35,41,32
35,41,32
36,41,32
35,41,32
35,41,33
35,41,32
35,41,32
35,41,32
35,40,32
35,41,32
35,41,32
35,41,32
35,41,32
35,41,32
35,41,32
35,40,33
35,40,32
34,41,33
34,40,32
34,41,32
35,41,31
38,40,33
37,40,32
36,40,32
35,41,32
35,40,32
35,40,33
34,40,33
34,40,32
35,40,32
35,41,32
35,41,32
35,40,32
35,40,33
35,40,33
35,40,33
35,41,32
35,40,32
35,41,33
35,40,32
35,41,32
35,40,32
35,41,33
35,40,33
35,41,32
35,41,32
34,41,32
35,41,32
35,41,33
35,41,33
35,41,32
35,41,33
35,41,32
35,41,32
35,40,33
35,41,33
35,41,32
35,41,32
35,41,33
35,41,32
35,40,33
35,41,33
35,40,32
35,41,33
35,41,32
35,41,33
35,40,32
35,41,32
35,40,32
35,41,32
35,41,32
35,41,32
35,40,33
35,41,32
35,41,32
35,41,32
35,41,32
35,41,32
35,40,33
35,41,32
35,41,32
36,41,33
35,41,33
35,41,32
35,41,33
34,41,32
35,41,32
35,41,33
35,41,33
35,41,32
35,41,33
35,40,32
35,41,33
35,40,32
35,41,33
35,41,33
35,41,32
35,41,32
33,41,33
34,41,32
35,41,32
35,41,33
34,40,33
34,41,33
34,41,33
35,41,33
34,41,33
34,41,33
34,41,33
33,41,33
36,41,34
35,41,33
33,41,33
33,41,34
34,40,34
34,41,33
33,40,33
34,41,34
33,41,33
34,41,33
34,41,34
34,41,33
34,41,33
34,41,34
34,41,34
34,41,33
34,40,34
33,40,34
33,41,34
34,41,34
34,40,33
34,41,34
34,40,34
34,41,34
34,41,33
34,41,33
34,41,34
34,40,34
34,40,34
34,41,34
34,41,34
33,40,34
34,41,33
34,41,33
34,41,33
34,41,34
34,41,34
34,41,34
34,41,34
33,41,34
33,41,33
34,41,34
34,41,34
34,41,34
34,40,34
34,41,33
34,41,33
34,41,34
34,41,33
34,40,34
34,41,34
34,40,33
34,41,34
33,41,34
33,41,33
33,41,33
34,41,34
33,40,34
34,41,33
34,41,34
34,41,34
34,41,34
33,41,34
33,41,34
33,41,34
34,41,34
34,41,34
34,41,34
34,40,34
34,41,34
33,41,33
33,41,33
34,41,34
34,40,33
33,41,33
33,41,34
34,41,34
34,40,34
34,41,34
34,41,33
34,41,34
34,41,34
34,41,33
34,41,34
34,41,34
34,41,33
33,40,34
34,41,33
34,41,33
34,41,34
34,41,34
34,40,34
33,41,34
33,41,33
34,41,34
34,40,33
34,41,33
34,41,33
34,41,34
34,41,34
33,41,33
34,41,34
34,40,33
33,41,34
34,41,34
33,41,33
33,41,33
34,41,33
34,41,34
33,41,34
33,40,34
33,41,34
33,41,34
34,41,33
34,41,34
34,41,33
34,41,34
34,41,34
33,41,34
34,41,34
33,41,33
34,40,34
34,41,34
34,41,34
32,41,33
33,41,33
34,41,34
34,41,34
34,41,33
33,41,33
34,40,34
34,41,34
34,41,33
33,41,33
33,41,34
33,41,34
34,41,34
34,41,34
34,41,33
34,40,34
34,41,33
33,41,34
33,41,34
34,41,34
34,41,33
34,40,34
33,41,34
34,41,33
34,41,34
34,41,34
33,41,33
34,41,34
34,40,34
34,41,34
34,40,34
34,41,34
33,41,34
33,41,33
34,41,34
34,41,34
34,41,34
34,41,34
34,40,34
34,41,33
35,41,34
30,40,34
36,41,34
36,41,34
33,40,33
34,41,34
35,41,34
33,40,34
34,41,34
33,41,34
34,40,34
34,41,33
34,41,33
34,40,34
34,41,34
33,41,34
34,41,34
34,40,34
34,41,34
34,41,34
34,41,33
34,41,34
34,40,34
34,40,34
34,40,34
34,41,34
34,41,34
34,40,34
33,40,34
34,41,34
34,41,34
33,40,33
34,40,34
34,41,34
34,41,33
34,40,33
34,41,34
34,41,34
34,40,33
34,41,33
34,41,33
34,40,34
34,41,34
34,41,34
34,41,33
34,40,33
34,40,34
34,41,34
33,40,34
34,41,34
34,40,34
34,40,34
34,41,34
34,41,34
34,41,34
33,40,34
34,40,34
34,40,34
34,41,34
34,41,34
34,41,34
34,40,34
33,40,34
34,41,34
34,40,34
34,41,34
34,40,34
34,41,34
33,41,34
34,41,34
33,40,34
34,40,34
34,41,34
34,41,34
34,40,34
33,40,34
33,41,33
36,41,33
33,41,34
33,41,34
33,40,34
34,41,34
35,41,34
33,40,34
32,40,35
32,41,33
35,41,34
34,41,33
34,40,34
32,40,34
34,41,34
35,41,34
34,40,34
34,41,33
34,41,34
34,41,33
34,41,34
33,41,33
33,40,34
34,40,34
35,41,33
33,41,33
33,41,33
34,41,33
35,41,33
33,41,33
33,40,33
35,40,34
33,41,32
35,42,32
34,40,33
33,41,34
33,41,34
34,41,33
35,41,33
35,41,33
33,40,34
35,41,34
37,41,33
33,40,34
31,40,34
33,41,34
35,41,34
33,41,34
33,41,34
34,40,34
34,40,34
34,40,34
34,40,33
35,40,34
34,41,34
34,40,34
33,40,34
33,40,34
33,41,34
33,41,33
35,41,34
34,41,33
34,40,34
33,41,34
34,40,34
34,40,34
35,40,34
34,40,34
34,40,34
35,40,34
34,40,33
33,40,34
33,40,35
34,40,34
34,40,34
34,40,34
34,40,34
35,40,34
34,40,33
34,40,34
34,40,34
34,41,34
32,40,35
33,40,34
35,40,34
34,40,34
31,40,34
33,40,36
34,40,35
34,40,35
34,40,34
34,40,34
33,40,35
33,40,36
34,40,33
34,40,34
34,40,34
35,40,34
34,39,36
32,40,34
35,40,34
35,40,34
33,40,34
34,40,34
34,40,34
34,40,34
34,40,34
34,40,34
34,40,34
34,40,34
34,40,34
34,40,34
34,40,34
34,40,35
34,40,34
34,40,34
34,40,35
34,40,34
34,40,34
34,40,34
34,40,34
34,40,34
34,40,34
34,40,34
33,40,34
33,40,34
34,40,34
34,40,34
34,40,34
34,40,34
34,40,34
34,40,34
34,40,34
34,40,34
34,40,34
33,40,34
34,40,34
34,40,34
34,40,34
34,40,34
34,40,34
34,40,34
34,40,34
34,40,34
34,40,34
34,40,34
34,40,34
33,40,34
33,40,33
34,40,34
33,40,34
34,40,34
34,40,34
34,40,34
35,40,34
33,40,34
34,40,34
34,40,35
34,41,33
34,40,34
33,40,34
33,40,34
34,40,34
34,40,34
34,40,34
34,40,34
34,40,34
33,40,34
34,40,34
34,40,34
34,41,34
33,40,34
34,40,34
34,40,34
34,40,34
33,40,34
33,40,34
34,40,34
34,40,34
34,40,34
34,40,34
33,40,34
34,40,34
33,40,34
33,40,34
34,40,34
33,40,34
33,40,34
33,40,34
34,40,34
34,40,34
34,40,34
34,40,34
34,40,34
33,40,34
33,40,34
34,40,34
34,40,35
33,40,34
34,40,34
34,40,34
34,40,34
34,40,34
34,40,34
34,40,34
34,40,34
33,40,34
34,40,34
34,40,34
34,40,34
34,40,34
34,40,34
33,40,34
34,40,34
34,40,34
34,40,34
34,40,34
34,40,34
34,40,34
34,40,35
34,40,34
33,40,34
34,40,34
34,40,34
34,40,34
34,40,34
34,40,34
34,40,34
33,40,34
33,40,34
33,40,34
34,40,34
34,40,34
34,40,34
34,40,34
33,40,34
34,40,34
33,40,34
34,40,34
34,40,34
34,40,34
33,40,34
34,40,35
34,40,34
34,40,35
34,40,34
34,40,35
33,40,35
33,40,34
34,40,34
34,40,34
34,40,34
34,40,35
34,40,35
34,40,35
34,40,35
34,40,34
33,40,34
33,40,34
34,40,34
34,40,34
34,40,34
34,40,34
34,40,35
33,40,34
34,40,34
33,40,34
34,40,35
33,40,34
33,40,34
34,40,35
34,40,35
34,40,35
33,40,34
34,40,35
34,40,34
34,40,34
33,40,34
33,40,34
34,40,35
34,40,35
34,40,34
34,40,34
34,40,34
34,40,35
34,40,34
34,40,35
34,40,35
34,40,34
34,40,35
34,40,34
34,40,34
34,40,34
34,40,34
33,40,35
34,40,35
35,40,35
35,40,33
34,40,34
33,40,34
34,40,34
34,40,34
34,40,34
34,40,34
34,40,34
35,40,34
34,40,34
34,40,34
34,40,34
34,40,34
34,40,34
34,40,34
35,40,34
34,39,34
34,40,34
35,40,35
34,40,34
33,40,33
35,40,35
34,40,35
34,39,35
34,40,34
33,40,34
35,40,35
34,40,34
34,40,34
34,40,35
34,40,34
34,40,34
34,39,34
34,40,34
34,40,34
35,40,35
34,40,34
33,40,35
34,40,35
34,40,34
34,40,33
36,40,35
34,39,35
35,39,35
34,40,34
34,40,34
34,40,35
35,40,34
34,40,35
32,40,35
33,40,35
35,40,34
35,40,34
34,40,34
35,40,34
35,40,36
36,39,36
32,39,35
32,39,35
33,40,35
34,40,35
34,40,35
34,40,35
33,40,36
33,40,34
33,40,35
34,40,34
33,40,35
33,40,35
33,40,35
34,40,35
34,40,35
33,40,34
33,40,35
33,40,35
34,40,35
33,40,35
33,40,35
33,40,36
33,40,35
33,40,34
33,40,35
33,40,35
33,40,35
33,40,35
34,40,35
34,40,35
34,40,35
33,40,35
34,40,35
33,40,35
32,40,35
34,40,35
33,40,35
34,40,35
34,40,35
33,40,35
33,40,35
34,40,35
33,40,35
33,40,35
33,40,35
33,40,35
33,40,35
33,40,35
33,40,35
33,40,35
34,40,35
33,40,35
34,40,35
33,40,35
33,40,34
34,40,35
33,40,35
33,40,35
34,40,35
34,40,35
33,40,35
34,40,35
33,40,34
33,40,35
33,40,35
33,40,35
33,40,35
33,40,35
33,40,35
33,40,35
33,40,35
34,40,35
33,40,35
33,40,35
33,40,35
34,40,35
33,40,35
33,40,35
33,40,35
33,40,35
33,40,35
33,40,35
33,40,35
33,40,35
33,40,35
33,40,35
33,40,35
33,40,35
33,40,35
33,40,35
33,40,35
34,40,36
33,40,37
34,39,34
35,40,34
34,40,35
33,40,35
33,40,35
35,40,35
33,40,34
33,40,36
33,40,36
33,40,36
33,40,34
33,40,34
33,40,35
33,40,36
33,40,35
33,40,35
33,40,36
33,40,35
33,40,35
32,40,35
33,40,35
33,40,35
33,40,35
32,40,35
33,40,36
33,40,35
32,40,35
32,40,36
33,40,36
33,40,35
33,40,35
33,40,36
32,40,35
33,40,35
33,40,35
33,40,35
33,40,36
33,40,36
33,40,35
33,40,36
33,40,36
33,40,35
33,40,36
33,40,35
33,40,36
33,40,35
32,40,36
33,40,35
33,40,35
33,40,35
33,40,36
33,40,35
33,40,36
32,40,35
33,40,36
32,40,35
33,40,36
33,40,36
33,40,36
33,40,36
33,40,35
33,40,35
33,40,35
32,40,35
32,40,35
33,40,36
33,40,36
33,40,35
33,40,35
33,40,36
33,40,36
32,40,35
33,40,36
33,40,35
32,40,36
33,40,36
33,40,35
33,41,36
39,42,33
39,40,32
24,40,33
29,38,40
32,38,39
35,38,39
35,39,39
33,38,37
33,40,32
34,39,38
33,39,35
33,40,36
33,39,37
33,39,35
36,40,36
33,39,36
34,39,36
36,39,36
33,39,36
32,39,34
35,40,34
33,39,35
33,39,35
34,39,35
34,39,34
34,39,35
35,39,35
35,39,35
33,39,35
34,39,36
34,39,37
35,38,36
35,39,35
33,39,35
33,39,35
33,38,37
35,39,38
34,38,37
32,38,36
34,38,36
36,39,37
32,39,36
32,39,35
34,39,35
34,40,34
34,39,34
34,40,35
33,39,35
33,40,35
34,39,35
34,39,36
34,39,36
34,39,35
34,40,35
33,39,35
33,40,34
35,39,35
35,40,35
34,39,35
34,39,36
34,39,36
34,39,36
33,40,35
34,40,35
34,39,38
34,39,36
32,39,33
34,40,35
32,39,36
33,39,36
33,39,36
33,39,36
32,39,36
33,39,36
33,39,35
33,39,36
33,39,36
33,39,36
33,39,36
33,39,36
35,39,39
35,39,39
31,39,37
33,40,35
33,40,35
32,40,35
32,40,37
31,39,36
32,40,33
29,40,34
29,40,35
36,39,39
34,38,39
33,38,38
32,39,37
33,40,37
32,39,36
32,40,36
33,40,36
33,39,36
33,39,37
33,39,36
33,39,37
32,39,37
33,39,37
32,39,37
32,39,37
32,39,37
33,40,37
32,39,36
31,40,36
35,39,37
34,39,37
30,39,37
31,39,37
33,39,37
32,39,37
31,39,37
32,39,36
33,39,37
32,39,37
32,39,37
33,39,37
32,39,37
32,39,37
32,39,37
33,39,37
32,40,36
32,39,36
33,39,36
32,39,36
33,39,37
33,39,37
32,39,36
33,39,36
32,39,37
33,39,36
33,40,37
33,39,37
32,40,36
33,39,36
33,39,37
32,39,36
33,39,37
32,39,37
33,39,37
33,39,37
32,40,36
33,39,37
32,39,37
32,39,37
33,39,36
33,39,36
33,39,37
32,39,37
33,39,37
33,39,37
33,39,37
32,39,37
33,39,37
32,39,37
32,39,37
32,39,37
33,39,37
32,39,37
33,39,37
33,39,36
32,39,37
33,39,37
33,39,37
33,39,37
32,39,36
32,39,36
33,40,37
32,39,36
33,39,37
32,39,36
33,39,36
33,39,36
33,39,36
33,40,37
33,39,37
32,41,34
35,40,33
51,38,32
46,45,33
34,48,31
36,50,32
22,50,27
23,50,27
28,48,32
24,44,35
28,41,32
32,40,36
19,41,33
14,50,34
20,53,41
24,40,35
22,43,25
21,45,30
26,44,45
18,48,32
23,51,32
17,52,37
23,50,33
18,51,31
18,49,27
24,48,31
20,47,29
23,46,27
36,43,39
42,44,44
35,44,36
43,43,32
35,45,27
33,44,24
37,42,35
35,41,38
34,43,33
34,43,33
33,43,35
32,43,36
32,42,35
34,44,36
30,44,32
31,44,33
29,44,35
26,46,32
26,46,31
25,47,31
26,46,32
23,45,30
26,48,31
29,46,34
23,47,33
29,47,28
33,47,30
34,50,29
32,46,29
34,43,33
33,44,33
30,44,28
32,45,32
30,46,30
30,45,31
31,45,30
33,47,29
36,45,30
35,45,31
35,45,30
36,45,29
35,46,27
31,49,20
31,47,20
38,45,29
36,47,25
34,47,22
34,47,14
34,48,13
36,46,17
40,46,16
43,45,18
46,46,18
42,45,16
39,45,13
44,46,10
44,47,6
43,48,5
42,47,7
42,47,9
42,46,10
40,46,11
40,47,10
41,47,10
40,47,10
38,47,9
39,47,9
42,47,10
41,47,9
40,47,9
38,47,11
40,47,12
40,47,13
39,47,13
38,47,13
39,47,12
39,47,13
39,47,13
40,47,13
40,47,13
41,47,12
40,47,13
40,47,13
40,47,13
40,47,12
40,47,12
40,47,13
39,47,13
40,47,13
39,47,13
40,47,12
39,47,12
39,47,12
40,47,12
40,47,12
40,47,13
40,47,12
40,47,12
39,47,13
39,47,12
39,47,13
39,47,13
40,47,13
39,47,12
39,47,12
40,47,12
40,47,13
40,47,13
39,47,12
38,47,13
38,47,13
39,47,13
39,47,13
39,47,13
39,47,13
40,47,13
40,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
40,48,13
39,47,12
39,47,13
40,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,48,13
39,48,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,48,13
39,48,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,48,12
39,48,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
40,47,13
39,47,14
39,47,14
39,47,13
39,47,13
39,47,13
39,47,14
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,14
39,47,13
39,48,13
39,47,13
39,47,14
39,47,14
39,47,13
39,47,13
38,47,14
39,47,13
40,47,13
38,47,13
39,48,13
40,47,13
39,47,13
39,47,14
41,48,12
40,48,13
40,47,14
39,47,13
39,47,13
40,47,14
39,48,13
38,47,13
42,47,13
39,46,13
39,47,13
39,47,14
39,47,13
39,47,13
39,47,13
40,47,14
40,47,14
39,47,14
39,47,13
39,47,13
39,47,14
39,47,14
39,47,14
39,47,14
39,47,13
38,47,14
39,47,13
41,47,12
39,47,13
45,47,13
36,47,12
36,46,14
41,47,14
40,47,13
39,47,14
39,47,13
40,47,14
42,47,12
39,47,12
40,48,13
40,48,14
40,47,13
39,47,13
40,47,13
39,47,13
40,47,13
40,47,13
39,47,13
39,47,13
40,47,13
39,47,13
38,48,13
38,47,12
43,48,13
38,47,13
40,47,14
40,47,13
40,47,12
40,47,13
39,47,14
39,47,14
39,47,13
41,47,13
42,47,13
39,47,12
40,47,13
40,47,14
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
41,47,12
40,47,12
40,47,14
40,47,14
39,47,13
39,47,13
39,47,13
40,48,12
40,46,13
41,47,13
39,47,13
40,47,13
40,47,14
39,47,12
39,47,13
40,47,13
40,47,13
39,47,13
40,47,13
41,47,14
39,47,13
38,47,14
41,47,13
40,47,13
38,47,14
38,46,15
39,47,15
38,47,14
39,47,14
38,47,14
38,48,13
39,46,14
40,48,13
37,47,13
40,47,14
40,47,14
40,47,14
39,47,14
39,47,14
40,47,14
39,47,13
39,47,13
39,47,13
39,47,14
39,47,13
40,47,14
39,47,13
39,47,13
40,47,14
39,47,14
39,47,14
39,47,14
39,47,14
39,47,13
40,47,13
40,47,14
39,47,14
39,47,14
40,47,13
39,47,14
39,47,14
40,47,13
39,47,14
40,47,13
39,47,13
39,47,13
40,47,13
39,47,14
39,47,13
39,47,13
40,47,13
40,47,13
39,47,13
39,47,13
39,47,13
39,47,14
39,47,13
40,47,13
41,47,13
38,47,13
43,47,12
41,47,12
38,47,14
37,48,15
39,46,14
42,47,12
41,47,13
38,47,14
40,47,13
40,47,13
39,47,13
40,47,13
40,47,13
39,47,14
40,48,14
37,47,13
41,47,14
37,47,14
36,46,15
42,47,14
37,47,13
38,47,13
42,47,14
39,47,14
39,47,14
39,47,13
39,47,13
40,47,14
39,47,13
39,47,13
40,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,48,13
39,47,13
39,48,13
40,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
40,47,13
40,47,13
39,47,13
39,47,13
39,47,13
39,47,13
40,47,13
40,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
40,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,13
39,47,12
39,47,13
39,47,13
39,48,12
39,47,12
39,47,13
39,47,13
39,47,13
40,47,13
39,47,13
39,47,13
40,47,13
39,47,12
39,47,13
39,47,13
40,47,13
39,47,13
39,47,13
39,47,13
39,47,13
40,47,13
39,47,13
40,47,13
39,47,13
40,47,13
39,47,13
39,47,13
40,47,13
40,47,13
39,47,13
40,47,12
40,47,12
39,47,12
40,47,13
39,47,13
39,47,13
39,47,12
39,47,12
40,47,13
40,47,12
39,47,13
39,47,13
39,47,13
39,47,13
40,47,13
39,47,13
39,47,13
39,47,12
40,47,13
40,47,13
39,47,13
40,47,12
39,47,16
40,48,11
39,47,12
39,47,11
39,47,15
40,47,14
41,47,13
39,48,10
40,47,13
39,47,14
39,47,13
39,47,13
40,47,13
39,48,12
39,47,12
39,47,13
39,47,13
40,47,14
39,48,12
40,47,13
40,47,12
41,48,11
41,46,13
40,47,13
39,48,11
40,47,13
40,47,12
41,46,13
39,47,13
39,47,12
38,48,12
40,45,20
43,46,15
38,48,11
42,46,15
40,48,13
39,46,15
41,47,16
41,47,18
41,47,17
41,47,12
40,47,12
45,47,18
44,46,23
45,45,23
34,46,15
29,48,13
39,48,13
28,50,3
38,51,4
37,49,7
31,49,3
34,48,0
37,50,-2
40,49,1
41,51,-7
46,50,-8
46,48,-1
45,47,3
46,47,4
36,48,3
36,48,1
39,49,1
44,48,1
43,48,-2
43,47,-1
41,47,0
44,48,-1
42,48,-4
40,48,-3
40,48,-2
41,47,-1
43,47,-4
43,48,-4
43,47,-3
41,47,-3
41,47,-4
39,48,-4
39,48,-2
39,48,-1
41,47,0
43,47,1
43,47,1
43,47,1
43,47,1
43,47,1
42,48,1
59,48,0
62,39,-1
54,39,1
48,33,6
43,30,7
37,37,-1
27,36,-7
26,32,-8
38,33,-19
28,29,-17
30,31,-20
47,34,-20
50,29,-27
52,33,-28
52,33,-38
67,37,-32
54,32,-32
56,30,-40
50,27,-34
47,22,-40
56,25,-37
49,22,-31
45,21,-31
53,21,-33
55,19,-31
56,17,-30
59,18,-33
60,16,-35
59,15,-31
57,14,-29
57,12,-30
58,10,-25
60,10,-24
59,6,-28
51,6,-27
58,10,-27
53,9,-23
55,11,-21
54,13,-21
61,16,-10
62,13,-13
60,9,-23
61,11,-15
58,11,-18
59,8,-26
61,9,-22
54,9,-23
57,8,-23
61,8,-25
59,7,-23
62,4,-21
59,8,-20
56,3,-29
60,5,-26
60,5,-24
59,6,-21
58,6,-20
59,6,-16
57,7,-14
61,7,-13
60,8,-9
60,9,-4
65,12,0
73,13,3
58,10,4
61,13,9
65,12,13
58,11,16
55,13,14
64,10,19
56,14,21
51,14,27
51,14,27
41,17,27
48,14,34
52,8,36
49,13,41
39,16,42
42,18,43
48,17,43
44,17,42
42,18,42
42,18,47
38,18,49
31,18,45
31,18,46
38,17,48
36,18,48
31,21,46
34,20,49
33,19,50
37,19,51
32,18,51
31,17,54
29,15,54
23,17,51
26,18,52
28,20,52
25,22,50
26,21,51
27,20,50
25,22,55
22,22,54
17,25,51
22,24,51
24,24,55
23,22,53
25,22,51
28,24,54
30,22,56
26,23,56
26,24,55
23,21,51
25,21,52
25,20,52
29,17,51
27,16,52
26,18,53
32,16,56
26,17,55
20,16,56
22,18,54
23,20,53
21,23,52
24,23,51
26,24,52
30,25,52
33,21,49
32,24,54
23,20,54
27,20,56
33,21,56
38,21,59
45,20,53
36,21,56
1,23,52
11,28,52
11,28,50
12,28,49
15,30,45
18,31,45
28,32,48
30,30,47
34,29,48
27,25,54
17,26,53
21,23,61
18,25,66
-3,26,47
-1,25,45
16,28,50
28,31,53
24,32,54
22,32,50
20,34,44
24,33,43
23,30,50
13,33,57
14,34,60
17,34,63
17,35,54
20,36,56
23,36,55
20,42,52
18,37,49
22,21,45
46,15,44
54,8,42
46,-4,42
34,1,41
35,0,43
42,-10,43
41,-21,33
49,-23,31
63,3,31
50,18,60
54,22,53
50,11,50
38,10,69
18,13,46
5,10,63
1,5,62
19,6,60
37,8,73
31,8,59
25,9,55
12,7,48
12,8,51
25,10,44
56,10,57
53,10,45
43,16,28
63,16,32
50,14,23
61,10,29
71,9,26
53,11,20
64,13,19
70,10,31
60,9,25
39,11,28
43,10,37
43,13,33
55,13,37
52,11,31
49,13,32
50,12,30
51,13,31
57,12,32
51,14,31
53,11,27
58,11,35
55,10,35
50,12,31
50,12,30
51,12,33
48,12,34
48,12,36
49,12,35
52,12,34
53,11,35
51,10,34
50,11,37
49,12,35
52,11,37
47,12,37
47,11,38
44,12,37
47,12,37
52,13,38
50,15,25
44,9,40
47,12,40
46,13,37
49,11,40
48,10,39
50,12,39
48,12,37
47,13,40
47,11,45
39,11,43
35,14,44
40,13,43
40,11,45
37,12,50
34,11,50
34,11,50
36,10,50
36,12,52
34,11,51
34,13,49
34,12,49
34,13,49
33,11,50
34,11,52
33,10,53
36,12,51
36,12,48
35,12,49
37,11,51
30,12,48
36,12,52
38,11,51
30,12,49
29,14,49
36,10,45
46,11,48
45,10,46
41,9,47
43,11,46
41,9,49
33,3,68
45,18,49
74,12,60
23,17,29
44,7,45
53,9,46
52,10,36
56,7,43
50,5,41
41,12,46
45,8,43
41,11,35
48,10,39
47,11,35
51,11,36
48,9,41
48,11,37
49,11,35
46,9,41
46,12,39
43,9,40
50,14,36
48,7,42
49,10,41
46,11,40
46,7,47
42,12,44
38,9,45
40,13,41
43,12,40
42,10,49
30,8,51
31,8,51
33,12,45
39,11,47
45,9,41
44,11,46
43,9,43
41,10,46
36,7,50
39,6,50
39,5,53
30,1,50
38,4,53
45,5,53
38,9,54
34,9,52
20,12,49
29,9,52
29,7,54
24,7,56
17,7,55
19,8,54
28,8,54
33,7,58
31,3,63
17,2,58
25,7,61
22,0,57
26,6,52
30,12,47
33,13,44
50,17,37
48,14,32
44,14,39
70,7,53
36,15,24
40,12,33
61,0,64
38,8,60
29,11,56
55,12,47
54,15,43
34,20,45
19,24,50
10,27,58
5,31,61
11,28,59
15,27,53
13,28,45
10,32,44
9,27,42
5,28,37
-2,8,36
47,-11,57
63,-13,76
23,-17,51
42,-17,79
56,-5,78
7,-8,53
34,6,64
14,10,60
-12,0,49
10,-1,51
-5,4,59
-8,-9,55
-9,-14,63
0,-20,54
37,-32,67
23,-13,62
8,8,49
15,-5,70
-3,0,70
-14,2,62
13,-8,66
25,-8,68
8,-10,62
54,-13,49
74,-11,55
56,-19,55
43,-22,52
37,-17,54
49,4,55
33,5,41
40,8,46
33,2,36
13,5,29
27,14,46
23,26,42
6,35,45
1,36,46
-11,34,59
-19,17,75
26,9,76
29,-1,60
-27,-9,58
-20,-16,71
22,1,80
36,0,58
33,5,51
35,17,41
52,17,41
64,20,40
37,15,32
45,11,31
62,8,27
59,3,30
52,3,32
63,1,39
46,-9,52
33,4,34
36,11,33
54,5,38
61,5,48
41,6,38
40,3,45
30,4,54
22,3,51
45,6,58
41,12,47
34,9,51
14,6,58
27,6,49
28,7,49
19,4,53
15,3,63
10,3,65
23,0,57
27,2,63
18,3,63
15,5,55
28,5,56
27,3,61
17,3,55
23,3,56
30,3,55
29,5,59
25,5,57
27,3,55
29,5,55
24,5,54
27,6,56
24,5,60
25,-1,61
29,5,66
21,-3,66
24,3,65
18,7,58
16,7,57
15,10,57
23,8,56
22,13,56
20,14,54
24,15,59
26,16,56
22,18,54
21,23,54
26,23,53
25,25,51
31,20,50
10,15,54
15,14,42
20,5,57
17,0,60
35,0,55
15,-4,59
18,-6,59
28,-8,59
23,-9,66
15,-6,62
19,-5,58
28,-4,65
19,1,59
19,1,56
33,3,59
